-2.439989999999992998e-01 7.099139676814625322e-01 7.099139676814625322e-01
-2.429989999999992989e-01 7.090712328806595410e-01 7.090712328806595410e-01
-2.419989999999992980e-01 7.082286912190833839e-01 7.082286912190833839e-01
-2.409989999999992971e-01 7.073863429861144692e-01 7.073863429861144692e-01
-2.399989999999992962e-01 7.065441884715473186e-01 7.065441884715473186e-01
-2.389989999999992953e-01 7.057022279655912333e-01 7.057022279655912333e-01
-2.379989999999992945e-01 7.048604617588707377e-01 7.048604617588707377e-01
-2.369989999999992936e-01 7.040188901424249135e-01 7.040188901424249135e-01
-2.359989999999992927e-01 7.031775134077087319e-01 7.031775134077087319e-01
-2.349989999999992918e-01 7.023363318465923877e-01 7.023363318465923877e-01
-2.339989999999992909e-01 7.014953457513621871e-01 7.014953457513621871e-01
-2.329989999999992900e-01 7.006545554147198818e-01 7.006545554147198818e-01
-2.319989999999992891e-01 6.998139611297837792e-01 6.998139611297837792e-01
-2.309989999999992882e-01 6.989735631900884094e-01 6.989735631900884094e-01
-2.299989999999992873e-01 6.981333618895850801e-01 6.981333618895850801e-01
-2.289989999999992865e-01 6.972933575226413216e-01 6.972933575226413216e-01
-2.279989999999992856e-01 6.964535503840421082e-01 6.964535503840421082e-01
-2.269989999999992847e-01 6.956139407689894139e-01 6.956139407689894139e-01
-2.259989999999992838e-01 6.947745289731022122e-01 6.947745289731022122e-01
-2.249989999999992829e-01 6.939353152924175872e-01 6.939353152924175872e-01
-2.239989999999992820e-01 6.930963000233896221e-01 6.930963000233896221e-01
-2.229989999999992811e-01 6.922574834628908436e-01 6.922574834628908436e-01
-2.219989999999992802e-01 6.914188659082112220e-01 6.914188659082112220e-01
-2.209989999999992794e-01 6.905804476570592820e-01 6.905804476570592820e-01
-2.199989999999992785e-01 6.897422290075618800e-01 6.897422290075618800e-01
-2.189989999999992776e-01 6.889042102582646487e-01 6.889042102582646487e-01
-2.179989999999992767e-01 6.880663917081313308e-01 6.880663917081313308e-01
-2.169989999999992758e-01 6.872287736565448890e-01 6.872287736565448890e-01
-2.159989999999992749e-01 6.863913564033072845e-01 6.863913564033072845e-01
-2.149989999999992740e-01 6.855541402486396985e-01 6.855541402486396985e-01
-2.139989999999992731e-01 6.847171254931825324e-01 6.847171254931825324e-01
-2.129989999999992722e-01 6.838803124379957410e-01 6.838803124379957410e-01
-2.119989999999992714e-01 6.830437013845587213e-01 6.830437013845587213e-01
-2.109989999999992705e-01 6.822072926347710897e-01 6.822072926347710897e-01
-2.099989999999992696e-01 6.813710864909519049e-01 6.813710864909519049e-01
-2.089989999999992687e-01 6.805350832558404450e-01 6.805350832558404450e-01
-2.079989999999992678e-01 6.796992832325960965e-01 6.796992832325960965e-01
-2.069989999999992669e-01 6.788636867247990203e-01 6.788636867247990203e-01
-2.059989999999992660e-01 6.780282940364490418e-01 6.780282940364490418e-01
-2.049989999999992651e-01 6.771931054719675380e-01 6.771931054719675380e-01
-2.039989999999992643e-01 6.763581213361955502e-01 6.763581213361955502e-01
-2.029989999999992634e-01 6.755233419343957824e-01 6.755233419343957824e-01
-2.019989999999992625e-01 6.746887675722514910e-01 6.746887675722514910e-01
-2.009989999999992616e-01 6.738543985558669291e-01 6.738543985558669291e-01
-1.999989999999992607e-01 6.730202351917680126e-01 6.730202351917680126e-01
-1.989989999999992598e-01 6.721862777869014316e-01 6.721862777869014316e-01
-1.979989999999992589e-01 6.713525266486355392e-01 6.713525266486355392e-01
-1.969989999999992580e-01 6.705189820847599069e-01 6.705189820847599069e-01
-1.959989999999992571e-01 6.696856444034864353e-01 6.696856444034864353e-01
-1.949989999999992563e-01 6.688525139134476882e-01 6.688525139134476882e-01
-1.939989999999992554e-01 6.680195909236990026e-01 6.680195909236990026e-01
-1.929989999999992545e-01 6.671868757437168229e-01 6.671868757437168229e-01
-1.919989999999992536e-01 6.663543686834001445e-01 6.663543686834001445e-01
-1.909989999999992527e-01 6.655220700530697364e-01 6.655220700530697364e-01
-1.899989999999992518e-01 6.646899801634686966e-01 6.646899801634686966e-01
-1.889989999999992509e-01 6.638580993257620078e-01 6.638580993257620078e-01
-1.879989999999992500e-01 6.630264278515374254e-01 6.630264278515374254e-01
-1.869989999999992492e-01 6.621949660528047010e-01 6.621949660528047010e-01
-1.859989999999992483e-01 6.613637142419963588e-01 6.613637142419963588e-01
-1.849989999999992474e-01 6.605326727319671409e-01 6.605326727319671409e-01
-1.839989999999992465e-01 6.597018418359945624e-01 6.597018418359945624e-01
-1.829989999999992456e-01 6.588712218677785781e-01 6.588712218677785781e-01
-1.819989999999992447e-01 6.580408131414421380e-01 6.580408131414421380e-01
-1.809989999999992438e-01 6.572106159715309648e-01 6.572106159715309648e-01
-1.799989999999992429e-01 6.563806306730128881e-01 6.563806306730128881e-01
-1.789989999999992420e-01 6.555508575612796207e-01 6.555508575612796207e-01
-1.779989999999992412e-01 6.547212969521447601e-01 6.547212969521447601e-01
-1.769989999999992403e-01 6.538919491618456759e-01 6.538919491618456759e-01
-1.759989999999992394e-01 6.530628145070422885e-01 6.530628145070422885e-01
-1.749989999999992385e-01 6.522338933048174026e-01 6.522338933048174026e-01
-1.739989999999992376e-01 6.514051858726770394e-01 6.514051858726770394e-01
-1.729989999999992367e-01 6.505766925285505486e-01 6.505766925285505486e-01
-1.719989999999992358e-01 6.497484135907898306e-01 6.497484135907898306e-01
-1.709989999999992349e-01 6.489203493781703358e-01 6.489203493781703358e-01
-1.699989999999992341e-01 6.480925002098900656e-01 6.480925002098900656e-01
-1.689989999999992332e-01 6.472648664055709045e-01 6.472648664055709045e-01
-1.679989999999992323e-01 6.464374482852572878e-01 6.464374482852572878e-01
-1.669989999999992314e-01 6.456102461694168682e-01 6.456102461694168682e-01
-1.659989999999992305e-01 6.447832603789407369e-01 6.447832603789407369e-01
-1.649989999999992296e-01 6.439564912351430914e-01 6.439564912351430914e-01
-1.639989999999992287e-01 6.431299390597609023e-01 6.431299390597609023e-01
-1.629989999999992278e-01 6.423036041749543568e-01 6.423036041749543568e-01
-1.619989999999992270e-01 6.414774869033070814e-01 6.414774869033070814e-01
-1.609989999999992261e-01 6.406515875678256977e-01 6.406515875678256977e-01
-1.599989999999992252e-01 6.398259064919396000e-01 6.398259064919396000e-01
-1.589989999999992243e-01 6.390004439995016217e-01 6.390004439995016217e-01
-1.579989999999992234e-01 6.381752004147871471e-01 6.381752004147871471e-01
-1.569989999999992225e-01 6.373501760624952217e-01 6.373501760624952217e-01
-1.559989999999992216e-01 6.365253712677472198e-01 6.365253712677472198e-01
-1.549989999999992207e-01 6.357007863560877325e-01 6.357007863560877325e-01
-1.539989999999992198e-01 6.348764216534841243e-01 6.348764216534841243e-01
-1.529989999999992190e-01 6.340522774863266431e-01 6.340522774863266431e-01
-1.519989999999992181e-01 6.332283541814283101e-01 6.332283541814283101e-01
-1.509989999999992172e-01 6.324046520660251414e-01 6.324046520660251414e-01
-1.499989999999992163e-01 6.315811714677750377e-01 6.315811714677750377e-01
-1.489989999999992154e-01 6.307579127147593390e-01 6.307579127147593390e-01
-1.479989999999992145e-01 6.299348761354814918e-01 6.299348761354814918e-01
-1.469989999999992136e-01 6.291120620588672718e-01 6.291120620588672718e-01
-1.459989999999992127e-01 6.282894708142652274e-01 6.282894708142652274e-01
-1.449989999999992119e-01 6.274671027314460137e-01 6.274671027314460137e-01
-1.439989999999992110e-01 6.266449581406026148e-01 6.266449581406026148e-01
-1.429989999999992101e-01 6.258230373723498996e-01 6.258230373723498996e-01
-1.419989999999992092e-01 6.250013407577250657e-01 6.250013407577250657e-01
-1.409989999999992083e-01 6.241798686281870845e-01 6.241798686281870845e-01
-1.399989999999992074e-01 6.233586213156168121e-01 6.233586213156168121e-01
-1.389989999999992065e-01 6.225375991523168784e-01 6.225375991523168784e-01
-1.379989999999992056e-01 6.217168024710115759e-01 6.217168024710115759e-01
-1.369989999999992047e-01 6.208962316048467489e-01 6.208962316048467489e-01
-1.359989999999992039e-01 6.200758868873894603e-01 6.200758868873894603e-01
-1.349989999999992030e-01 6.192557686526283245e-01 6.192557686526283245e-01
-1.339989999999992021e-01 6.184358772349729527e-01 6.184358772349729527e-01
-1.329989999999992012e-01 6.176162129692540637e-01 6.176162129692540637e-01
-1.319989999999992003e-01 6.167967761907233726e-01 6.167967761907233726e-01
-1.309989999999991994e-01 6.159775672350529252e-01 6.159775672350529252e-01
-1.299989999999991985e-01 6.151585864383359858e-01 6.151585864383359858e-01
-1.289989999999991976e-01 6.143398341370859272e-01 6.143398341370859272e-01
-1.279989999999991968e-01 6.135213106682364526e-01 6.135213106682364526e-01
-1.269989999999991959e-01 6.127030163691418174e-01 6.127030163691418174e-01
-1.259989999999991950e-01 6.118849515775759418e-01 6.118849515775759418e-01
-1.249989999999991941e-01 6.110671166317322989e-01 6.110671166317322989e-01
-1.239989999999991932e-01 6.102495118702246923e-01 6.102495118702246923e-01
-1.229989999999991923e-01 6.094321376320862571e-01 6.094321376320862571e-01
-1.219989999999991914e-01 6.086149942567691262e-01 6.086149942567691262e-01
-1.209989999999991905e-01 6.077980820841447640e-01 6.077980820841447640e-01
-1.199989999999991896e-01 6.069814014545038550e-01 6.069814014545038550e-01
-1.189989999999991888e-01 6.061649527085554157e-01 6.061649527085554157e-01
-1.179989999999991879e-01 6.053487361874274608e-01 6.053487361874274608e-01
-1.169989999999991870e-01 6.045327522326658931e-01 6.045327522326658931e-01
-1.159989999999991861e-01 6.037170011862351693e-01 6.037170011862351693e-01
-1.149989999999991852e-01 6.029014833905177451e-01 6.029014833905177451e-01
-1.139989999999991843e-01 6.020861991883135200e-01 6.020861991883135200e-01
-1.129989999999991834e-01 6.012711489228400596e-01 6.012711489228400596e-01
-1.119989999999991825e-01 6.004563329377323733e-01 6.004563329377323733e-01
-1.109989999999991817e-01 5.996417515770420259e-01 5.996417515770420259e-01
-1.099989999999991808e-01 5.988274051852382485e-01 5.988274051852382485e-01
-1.089989999999991799e-01 5.980132941072062724e-01 5.980132941072062724e-01
-1.079989999999991790e-01 5.971994186882478850e-01 5.971994186882478850e-01
-1.069989999999991781e-01 5.963857792740807628e-01 5.963857792740807628e-01
-1.059989999999991772e-01 5.955723762108386943e-01 5.955723762108386943e-01
-1.049989999999991763e-01 5.947592098450710241e-01 5.947592098450710241e-01
-1.039989999999991754e-01 5.939462805237423204e-01 5.939462805237423204e-01
-1.029989999999991745e-01 5.931335885942324859e-01 5.931335885942324859e-01
-1.019989999999991737e-01 5.923211344043357585e-01 5.923211344043357585e-01
-1.009989999999991728e-01 5.915089183022611552e-01 5.915089183022611552e-01
-9.999899999999917188e-02 5.906969406366322506e-01 5.906969406366322506e-01
-9.899899999999917100e-02 5.898852017564858441e-01 5.898852017564858441e-01
-9.799899999999917011e-02 5.890737020112730704e-01 5.890737020112730704e-01
-9.699899999999916922e-02 5.882624417508579562e-01 5.882624417508579562e-01
-9.599899999999916833e-02 5.874514213255179751e-01 5.874514213255179751e-01
-9.499899999999916744e-02 5.866406410859428266e-01 5.866406410859428266e-01
-9.399899999999916655e-02 5.858301013832352133e-01 5.858301013832352133e-01
-9.299899999999916567e-02 5.850198025689095083e-01 5.850198025689095083e-01
-9.199899999999916478e-02 5.842097449948921994e-01 5.842097449948921994e-01
-9.099899999999916389e-02 5.833999290135208904e-01 5.833999290135208904e-01
-8.999899999999916300e-02 5.825903549775446333e-01 5.825903549775446333e-01
-8.899899999999916211e-02 5.817810232401232629e-01 5.817810232401232629e-01
-8.799899999999916123e-02 5.809719341548267302e-01 5.809719341548267302e-01
-8.699899999999916034e-02 5.801630880756353248e-01 5.801630880756353248e-01
-8.599899999999915945e-02 5.793544853569390085e-01 5.793544853569390085e-01
-8.499899999999915856e-02 5.785461263535373044e-01 5.785461263535373044e-01
-8.399899999999915767e-02 5.777380114206382977e-01 5.777380114206382977e-01
-8.299899999999915678e-02 5.769301409138593018e-01 5.769301409138593018e-01
-8.199899999999915590e-02 5.761225151892253038e-01 5.761225151892253038e-01
-8.099899999999915501e-02 5.753151346031695201e-01 5.753151346031695201e-01
-7.999899999999915412e-02 5.745079995125326189e-01 5.745079995125326189e-01
-7.899899999999915323e-02 5.737011102745623869e-01 5.737011102745623869e-01
-7.799899999999915234e-02 5.728944672469131749e-01 5.728944672469131749e-01
-7.699899999999915146e-02 5.720880707876457860e-01 5.720880707876457860e-01
-7.599899999999915057e-02 5.712819212552266990e-01 5.712819212552266990e-01
-7.499899999999914968e-02 5.704760190085281790e-01 5.704760190085281790e-01
-7.399899999999914879e-02 5.696703644068270567e-01 5.696703644068270567e-01
-7.299899999999914790e-02 5.688649578098053938e-01 5.688649578098053938e-01
-7.199899999999914701e-02 5.680597995775489295e-01 5.680597995775489295e-01
-7.099899999999914613e-02 5.672548900705473018e-01 5.672548900705473018e-01
-6.999899999999914524e-02 5.664502296496933820e-01 5.664502296496933820e-01
-6.899899999999914435e-02 5.656458186762833851e-01 5.656458186762833851e-01
-6.799899999999914346e-02 5.648416575120154270e-01 5.648416575120154270e-01
-6.699899999999914257e-02 5.640377465189894135e-01 5.640377465189894135e-01
-6.599899999999914169e-02 5.632340860597071508e-01 5.632340860597071508e-01
-6.499899999999914080e-02 5.624306764970713468e-01 5.624306764970713468e-01
-6.399899999999913991e-02 5.616275181943850558e-01 5.616275181943850558e-01
-6.299899999999913902e-02 5.608246115153515676e-01 5.608246115153515676e-01
-6.199899999999913813e-02 5.600219568240734080e-01 5.600219568240734080e-01
-6.099899999999913724e-02 5.592195544850526723e-01 5.592195544850526723e-01
-5.999899999999913636e-02 5.584174048631895815e-01 5.584174048631895815e-01
-5.899899999999913547e-02 5.576155083237822607e-01 5.576155083237822607e-01
-5.799899999999913458e-02 5.568138652325267390e-01 5.568138652325267390e-01
-5.699899999999913369e-02 5.560124759555160612e-01 5.560124759555160612e-01
-5.599899999999913280e-02 5.552113408592393995e-01 5.552113408592393995e-01
-5.499899999999913192e-02 5.544104603105820539e-01 5.544104603105820539e-01
-5.399899999999913103e-02 5.536098346768247858e-01 5.536098346768247858e-01
-5.299899999999913014e-02 5.528094643256430407e-01 5.528094643256430407e-01
-5.199899999999912925e-02 5.520093496251068377e-01 5.520093496251068377e-01
-5.099899999999912836e-02 5.512094909436797696e-01 5.512094909436797696e-01
-4.999899999999912747e-02 5.504098886502186705e-01 5.504098886502186705e-01
-4.899899999999912659e-02 5.496105431139727271e-01 5.496105431139727271e-01
-4.799899999999912570e-02 5.488114547045834790e-01 5.488114547045834790e-01
-4.699899999999912481e-02 5.480126237920840415e-01 5.480126237920840415e-01
-4.599899999999912392e-02 5.472140507468981063e-01 5.472140507468981063e-01
-4.499899999999912303e-02 5.464157359398394975e-01 5.464157359398394975e-01
-4.399899999999912215e-02 5.456176797421121716e-01 5.456176797421121716e-01
-4.299899999999912126e-02 5.448198825253088851e-01 5.448198825253088851e-01
-4.199899999999912037e-02 5.440223446614109726e-01 5.440223446614109726e-01
-4.099899999999911948e-02 5.432250665227872366e-01 5.432250665227872366e-01
-3.999899999999911859e-02 5.424280484821941695e-01 5.424280484821941695e-01
-3.899899999999911770e-02 5.416312909127747321e-01 5.416312909127747321e-01
-3.799899999999911682e-02 5.408347941880575771e-01 5.408347941880575771e-01
-3.699899999999911593e-02 5.400385586819566042e-01 5.400385586819566042e-01
-3.599899999999911504e-02 5.392425847687709606e-01 5.392425847687709606e-01
-3.499899999999911415e-02 5.384468728231828205e-01 5.384468728231828205e-01
-3.399899999999911326e-02 5.376514232202584953e-01 5.376514232202584953e-01
-3.299899999999911238e-02 5.368562363354464351e-01 5.368562363354464351e-01
-3.199899999999911149e-02 5.360613125445774507e-01 5.360613125445774507e-01
-3.099899999999911060e-02 5.352666522238631597e-01 5.352666522238631597e-01
-2.999899999999910971e-02 5.344722557498959858e-01 5.344722557498959858e-01
-2.899899999999910882e-02 5.336781234996486045e-01 5.336781234996486045e-01
-2.799899999999910793e-02 5.328842558504720550e-01 5.328842558504720550e-01
-2.699899999999910705e-02 5.320906531800964068e-01 5.320906531800964068e-01
-2.599899999999910616e-02 5.312973158666294271e-01 5.312973158666294271e-01
-2.499899999999910527e-02 5.305042442885556930e-01 5.305042442885556930e-01
-2.399899999999910438e-02 5.297114388247361472e-01 5.297114388247361472e-01
-2.299899999999910349e-02 5.289188998544075426e-01 5.289188998544075426e-01
-2.199899999999910261e-02 5.281266277571809997e-01 5.281266277571809997e-01
-2.099899999999910172e-02 5.273346229130420060e-01 5.273346229130420060e-01
-1.999899999999910083e-02 5.265428857023490838e-01 5.265428857023490838e-01
-1.899899999999909994e-02 5.257514165058333466e-01 5.257514165058333466e-01
-1.799899999999909905e-02 5.249602157045976103e-01 5.249602157045976103e-01
-1.699899999999909816e-02 5.241692836801159494e-01 5.241692836801159494e-01
-1.599899999999909728e-02 5.233786208142321428e-01 5.233786208142321428e-01
-1.499899999999909639e-02 5.225882274891597845e-01 5.225882274891597845e-01
-1.399899999999909550e-02 5.217981040874806187e-01 5.217981040874806187e-01
-1.299899999999909461e-02 5.210082509921445393e-01 5.210082509921445393e-01
-1.199899999999909372e-02 5.202186685864680360e-01 5.202186685864680360e-01
-1.099899999999909284e-02 5.194293572541339721e-01 5.194293572541339721e-01
-9.998999999999091948e-03 5.186403173791902521e-01 5.186403173791902521e-01
-8.998999999999091060e-03 5.178515493460496000e-01 5.178515493460496000e-01
-7.998999999999090171e-03 5.170630535394880045e-01 5.170630535394880045e-01
-6.998999999999089283e-03 5.162748303446442755e-01 5.162748303446442755e-01
-5.998999999999088395e-03 5.154868801470191553e-01 5.154868801470191553e-01
-4.998999999999087507e-03 5.146992033324746529e-01 5.146992033324746529e-01
-3.998999999999086619e-03 5.139118002872322677e-01 5.139118002872322677e-01
-2.998999999999085730e-03 5.131246713978736551e-01 5.131246713978736551e-01
-1.998999999999084842e-03 5.123378170513381846e-01 5.123378170513381846e-01
-9.989999999990839541e-04 5.115512376349226065e-01 5.115512376349226065e-01
1.001000000000806800e-03 5.099789051434224785e-01 5.099789051434224785e-01
2.001000000000918710e-03 5.091931528447108946e-01 5.091931528447108946e-01
3.001000000001030621e-03 5.084076770288641356e-01 5.084076770288641356e-01
4.001000000000920487e-03 5.076224780849531992e-01 5.076224780849531992e-01
5.001000000000810353e-03 5.068375564024008018e-01 5.068375564024008018e-01
6.001000000000922263e-03 5.060529123709800459e-01 5.060529123709800459e-01
7.001000000001034174e-03 5.052685463808148647e-01 5.052685463808148647e-01
8.001000000000924040e-03 5.044844588223784676e-01 5.044844588223784676e-01
9.001000000000813905e-03 5.037006500864915637e-01 5.037006500864915637e-01
1.000100000000092582e-02 5.029171205643216958e-01 5.029171205643216958e-01
1.100100000000103773e-02 5.021338706473832403e-01 5.021338706473832403e-01
1.200100000000092759e-02 5.013509007275358531e-01 5.013509007275358531e-01
1.300100000000081746e-02 5.005682111969824710e-01 5.005682111969824710e-01
1.400100000000092937e-02 4.997858024482697004e-01 4.997858024482697004e-01
1.500100000000104128e-02 4.990036748742861517e-01 4.990036748742861517e-01
1.600100000000093114e-02 4.982218288682619955e-01 4.982218288682619955e-01
1.700100000000082101e-02 4.974402648237666313e-01 4.974402648237666313e-01
1.800100000000093292e-02 4.966589831347087425e-01 4.966589831347087425e-01
1.900100000000104483e-02 4.958779841953351863e-01 4.958779841953351863e-01
2.000100000000093470e-02 4.950972684002297730e-01 4.950972684002297730e-01
2.100100000000082456e-02 4.943168361443119330e-01 4.943168361443119330e-01
2.200100000000093647e-02 4.935366878228354959e-01 4.935366878228354959e-01
2.300100000000104838e-02 4.927568238313888016e-01 4.927568238313888016e-01
2.400100000000093825e-02 4.919772445658923687e-01 4.919772445658923687e-01
2.500100000000082812e-02 4.911979504225981175e-01 4.911979504225981175e-01
2.600100000000094003e-02 4.904189417980881482e-01 4.904189417980881482e-01
2.700100000000105194e-02 4.896402190892745199e-01 4.896402190892745199e-01
2.800100000000094180e-02 4.888617826933970290e-01 4.888617826933970290e-01
2.900100000000083167e-02 4.880836330080224328e-01 4.880836330080224328e-01
3.000100000000094358e-02 4.873057704310434501e-01 4.873057704310434501e-01
3.100100000000105549e-02 4.865281953606774290e-01 4.865281953606774290e-01
3.200100000000094536e-02 4.857509081954660135e-01 4.857509081954660135e-01
3.300100000000083522e-02 4.849739093342722573e-01 4.849739093342722573e-01
3.400100000000094713e-02 4.841971991762808458e-01 4.841971991762808458e-01
3.500100000000105904e-02 4.834207781209967636e-01 4.834207781209967636e-01
3.600100000000094891e-02 4.826446465682440734e-01 4.826446465682440734e-01
3.700100000000083877e-02 4.818688049181639177e-01 4.818688049181639177e-01
3.800100000000095068e-02 4.810932535712140745e-01 4.810932535712140745e-01
3.900100000000106260e-02 4.803179929281680693e-01 4.803179929281680693e-01
4.000100000000095246e-02 4.795430233901131767e-01 4.795430233901131767e-01
4.100100000000084233e-02 4.787683453584496429e-01 4.787683453584496429e-01
4.200100000000095424e-02 4.779939592348887989e-01 4.779939592348887989e-01
4.300100000000106615e-02 4.772198654214530600e-01 4.772198654214530600e-01
4.400100000000095601e-02 4.764460643204737056e-01 4.764460643204737056e-01
4.500100000000084588e-02 4.756725563345896579e-01 4.756725563345896579e-01
4.600100000000095779e-02 4.748993418667464828e-01 4.748993418667464828e-01
4.700100000000106970e-02 4.741264213201950573e-01 4.741264213201950573e-01
4.800100000000095957e-02 4.733537950984907927e-01 4.733537950984907927e-01
4.900100000000084943e-02 4.725814636054908591e-01 4.725814636054908591e-01
5.000100000000096134e-02 4.718094272453541849e-01 4.718094272453541849e-01
5.100100000000107325e-02 4.710376864225403470e-01 4.710376864225403470e-01
5.200100000000096312e-02 4.702662415418072395e-01 4.702662415418072395e-01
5.300100000000085299e-02 4.694950930082100737e-01 4.694950930082100737e-01
5.400100000000096490e-02 4.687242412271001579e-01 4.687242412271001579e-01
5.500100000000107681e-02 4.679536866041241194e-01 4.679536866041241194e-01
5.600100000000096667e-02 4.671834295452214625e-01 4.671834295452214625e-01
5.700100000000085654e-02 4.664134704566240130e-01 4.664134704566240130e-01
5.800100000000096845e-02 4.656438097448538094e-01 4.656438097448538094e-01
5.900100000000108036e-02 4.648744478167227689e-01 4.648744478167227689e-01
6.000100000000097022e-02 4.641053850793304680e-01 4.641053850793304680e-01
6.100100000000086009e-02 4.633366219400629205e-01 4.633366219400629205e-01
6.200100000000097200e-02 4.625681588065910232e-01 4.625681588065910232e-01
6.300100000000108391e-02 4.617999960868697795e-01 4.617999960868697795e-01
6.400100000000097378e-02 4.610321341891365221e-01 4.610321341891365221e-01
6.500100000000086364e-02 4.602645735219088041e-01 4.602645735219088041e-01
6.600100000000097555e-02 4.594973144939837328e-01 4.594973144939837328e-01
6.700100000000108746e-02 4.587303575144367485e-01 4.587303575144367485e-01
6.800100000000097733e-02 4.579637029926195146e-01 4.579637029926195146e-01
6.900100000000086720e-02 4.571973513381585863e-01 4.571973513381585863e-01
7.000100000000097911e-02 4.564313029609537442e-01 4.564313029609537442e-01
7.100100000000109102e-02 4.556655582711774399e-01 4.556655582711774399e-01
7.200100000000098088e-02 4.549001176792725754e-01 4.549001176792725754e-01
7.300100000000087075e-02 4.541349815959503933e-01 4.541349815959503933e-01
7.400100000000098266e-02 4.533701504321901443e-01 4.533701504321901443e-01
7.500100000000109457e-02 4.526056245992370886e-01 4.526056245992370886e-01
7.600100000000098444e-02 4.518414045086009412e-01 4.518414045086009412e-01
7.700100000000087430e-02 4.510774905720540962e-01 4.510774905720540962e-01
7.800100000000098621e-02 4.503138832016301829e-01 4.503138832016301829e-01
7.900100000000109812e-02 4.495505828096231782e-01 4.495505828096231782e-01
8.000100000000098799e-02 4.487875898085849635e-01 4.487875898085849635e-01
8.100100000000087785e-02 4.480249046113239930e-01 4.480249046113239930e-01
8.200100000000098976e-02 4.472625276309036280e-01 4.472625276309036280e-01
8.300100000000110168e-02 4.465004592806410266e-01 4.465004592806410266e-01
8.400100000000099154e-02 4.457386999741053679e-01 4.457386999741053679e-01
8.500100000000088141e-02 4.449772501251156309e-01 4.449772501251156309e-01
8.600100000000099332e-02 4.442161101477392626e-01 4.442161101477392626e-01
8.700100000000110523e-02 4.434552804562911787e-01 4.434552804562911787e-01
8.800100000000099509e-02 4.426947614653317653e-01 4.426947614653317653e-01
8.900100000000088496e-02 4.419345535896644361e-01 4.419345535896644361e-01
9.000100000000099687e-02 4.411746572443349668e-01 4.411746572443349668e-01
9.100100000000110878e-02 4.404150728446296070e-01 4.404150728446296070e-01
9.200100000000099865e-02 4.396558008060730827e-01 4.396558008060730827e-01
9.300100000000088851e-02 4.388968415444273741e-01 4.388968415444273741e-01
9.400100000000100042e-02 4.381381954756892738e-01 4.381381954756892738e-01
9.500100000000111233e-02 4.373798630160894985e-01 4.373798630160894985e-01
9.600100000000100220e-02 4.366218445820908012e-01 4.366218445820908012e-01
9.700100000000089207e-02 4.358641405903856403e-01 4.358641405903856403e-01
9.800100000000100398e-02 4.351067514578949580e-01 4.351067514578949580e-01
9.900100000000111589e-02 4.343496776017665151e-01 4.343496776017665151e-01
1.000010000000010058e-01 4.335929194393731145e-01 4.335929194393731145e-01
1.010010000000008956e-01 4.328364773883102701e-01 4.328364773883102701e-01
1.020010000000010075e-01 4.320803518663948739e-01 4.320803518663948739e-01
1.030010000000011194e-01 4.313245432916638644e-01 4.313245432916638644e-01
1.040010000000010093e-01 4.305690520823716727e-01 4.305690520823716727e-01
1.050010000000008992e-01 4.298138786569884462e-01 4.298138786569884462e-01
1.060010000000010111e-01 4.290590234341988274e-01 4.290590234341988274e-01
1.070010000000011230e-01 4.283044868328998445e-01 4.283044868328998445e-01
1.080010000000010129e-01 4.275502692721989129e-01 4.275502692721989129e-01
1.090010000000009027e-01 4.267963711714119479e-01 4.267963711714119479e-01
1.100010000000010146e-01 4.260427929500618105e-01 4.260427929500618105e-01
1.110010000000011265e-01 4.252895350278765307e-01 4.252895350278765307e-01
1.120010000000010164e-01 4.245365978247870875e-01 4.245365978247870875e-01
1.130010000000009063e-01 4.237839817609254101e-01 4.237839817609254101e-01
1.140010000000010182e-01 4.230316872566230457e-01 4.230316872566230457e-01
1.150010000000011301e-01 4.222797147324088285e-01 4.222797147324088285e-01
1.160010000000010200e-01 4.215280646090074357e-01 4.215280646090074357e-01
1.170010000000009098e-01 4.207767373073366124e-01 4.207767373073366124e-01
1.180010000000010217e-01 4.200257332485059503e-01 4.200257332485059503e-01
1.190010000000011336e-01 4.192750528538148891e-01 4.192750528538148891e-01
1.200010000000010235e-01 4.185246965447508294e-01 4.185246965447508294e-01
1.210010000000009134e-01 4.177746647429865789e-01 4.177746647429865789e-01
1.220010000000010253e-01 4.170249578703787985e-01 4.170249578703787985e-01
1.230010000000011372e-01 4.162755763489664473e-01 4.162755763489664473e-01
1.240010000000010271e-01 4.155265206009681189e-01 4.155265206009681189e-01
1.250010000000009169e-01 4.147777910487803754e-01 4.147777910487803754e-01
1.260010000000010288e-01 4.140293881149754163e-01 4.140293881149754163e-01
1.270010000000011408e-01 4.132813122222996349e-01 4.132813122222996349e-01
1.280010000000010306e-01 4.125335637936712874e-01 4.125335637936712874e-01
1.290010000000009205e-01 4.117861432521781606e-01 4.117861432521781606e-01
1.300010000000010324e-01 4.110390510210760184e-01 4.110390510210760184e-01
1.310010000000011443e-01 4.102922875237861589e-01 4.102922875237861589e-01
1.320010000000010342e-01 4.095458531838940819e-01 4.095458531838940819e-01
1.330010000000009240e-01 4.087997484251460478e-01 4.087997484251460478e-01
1.340010000000010359e-01 4.080539736714481891e-01 4.080539736714481891e-01
1.350010000000011479e-01 4.073085293468641788e-01 4.073085293468641788e-01
1.360010000000010377e-01 4.065634158756130101e-01 4.065634158756130101e-01
1.370010000000009276e-01 4.058186336820664430e-01 4.058186336820664430e-01
1.380010000000010395e-01 4.050741831907476720e-01 4.050741831907476720e-01
