-2.439989999999992998e-01 1.123150561510651624e+00 1.123150561510651624e+00
-2.429989999999992989e-01 1.122213137234354008e+00 1.122213137234354008e+00
-2.419989999999992980e-01 1.121275769823605106e+00 1.121275769823605106e+00
-2.409989999999992971e-01 1.120338459350766813e+00 1.120338459350766813e+00
-2.399989999999992962e-01 1.119401205888313600e+00 1.119401205888313600e+00
-2.389989999999992953e-01 1.118464009508834511e+00 1.118464009508834511e+00
-2.379989999999992945e-01 1.117526870285031171e+00 1.117526870285031171e+00
-2.369989999999992936e-01 1.116589788289720664e+00 1.116589788289720664e+00
-2.359989999999992927e-01 1.115652763595833319e+00 1.115652763595833319e+00
-2.349989999999992918e-01 1.114715796276413595e+00 1.114715796276413595e+00
-2.339989999999992909e-01 1.113778886404621637e+00 1.113778886404621637e+00
-2.329989999999992900e-01 1.112842034053731499e+00 1.112842034053731499e+00
-2.319989999999992891e-01 1.111905239297132475e+00 1.111905239297132475e+00
-2.309989999999992882e-01 1.110968502208328879e+00 1.110968502208328879e+00
-2.299989999999992873e-01 1.110031822860940709e+00 1.110031822860940709e+00
-2.289989999999992865e-01 1.109095201328703872e+00 1.109095201328703872e+00
-2.279989999999992856e-01 1.108158637685469294e+00 1.108158637685469294e+00
-2.269989999999992847e-01 1.107222132005203807e+00 1.107222132005203807e+00
-2.259989999999992838e-01 1.106285684361991706e+00 1.106285684361991706e+00
-2.249989999999992829e-01 1.105349294830033191e+00 1.105349294830033191e+00
-2.239989999999992820e-01 1.104412963483644372e+00 1.104412963483644372e+00
-2.229989999999992811e-01 1.103476690397258597e+00 1.103476690397258597e+00
-2.219989999999992802e-01 1.102540475645426454e+00 1.102540475645426454e+00
-2.209989999999992794e-01 1.101604319302815993e+00 1.101604319302815993e+00
-2.199989999999992785e-01 1.100668221444212502e+00 1.100668221444212502e+00
-2.189989999999992776e-01 1.099732182144518511e+00 1.099732182144518511e+00
-2.179989999999992767e-01 1.098796201478754897e+00 1.098796201478754897e+00
-2.169989999999992758e-01 1.097860279522060889e+00 1.097860279522060889e+00
-2.159989999999992749e-01 1.096924416349693177e+00 1.096924416349693177e+00
-2.149989999999992740e-01 1.095988612037027465e+00 1.095988612037027465e+00
-2.139989999999992731e-01 1.095052866659558255e+00 1.095052866659558255e+00
-2.129989999999992722e-01 1.094117180292899283e+00 1.094117180292899283e+00
-2.119989999999992714e-01 1.093181553012782414e+00 1.093181553012782414e+00
-2.109989999999992705e-01 1.092245984895059419e+00 1.092245984895059419e+00
-2.099989999999992696e-01 1.091310476015702191e+00 1.091310476015702191e+00
-2.089989999999992687e-01 1.090375026450801643e+00 1.090375026450801643e+00
-2.079989999999992678e-01 1.089439636276568590e+00 1.089439636276568590e+00
-2.069989999999992669e-01 1.088504305569334640e+00 1.088504305569334640e+00
-2.059989999999992660e-01 1.087569034405551305e+00 1.087569034405551305e+00
-2.049989999999992651e-01 1.086633822861791332e+00 1.086633822861791332e+00
-2.039989999999992643e-01 1.085698671014747374e+00 1.085698671014747374e+00
-2.029989999999992634e-01 1.084763578941233764e+00 1.084763578941233764e+00
-2.019989999999992625e-01 1.083828546718186292e+00 1.083828546718186292e+00
-2.009989999999992616e-01 1.082893574422661986e+00 1.082893574422661986e+00
-1.999989999999992607e-01 1.081958662131839333e+00 1.081958662131839333e+00
-1.989989999999992598e-01 1.081023809923018497e+00 1.081023809923018497e+00
-1.979989999999992589e-01 1.080089017873622881e+00 1.080089017873622881e+00
-1.969989999999992580e-01 1.079154286061197121e+00 1.079154286061197121e+00
-1.959989999999992571e-01 1.078219614563409090e+00 1.078219614563409090e+00
-1.949989999999992563e-01 1.077285003458048784e+00 1.077285003458048784e+00
-1.939989999999992554e-01 1.076350452823029658e+00 1.076350452823029658e+00
-1.929989999999992545e-01 1.075415962736388842e+00 1.075415962736388842e+00
-1.919989999999992536e-01 1.074481533276286038e+00 1.074481533276286038e+00
-1.909989999999992527e-01 1.073547164521004404e+00 1.073547164521004404e+00
-1.899989999999992518e-01 1.072612856548952109e+00 1.072612856548952109e+00
-1.889989999999992509e-01 1.071678609438660779e+00 1.071678609438660779e+00
-1.879989999999992500e-01 1.070744423268786161e+00 1.070744423268786161e+00
-1.869989999999992492e-01 1.069810298118108349e+00 1.069810298118108349e+00
-1.859989999999992483e-01 1.068876234065533115e+00 1.068876234065533115e+00
-1.849989999999992474e-01 1.067942231190090574e+00 1.067942231190090574e+00
-1.839989999999992465e-01 1.067008289570936075e+00 1.067008289570936075e+00
-1.829989999999992456e-01 1.066074409287350200e+00 1.066074409287350200e+00
-1.819989999999992447e-01 1.065140590418739208e+00 1.065140590418739208e+00
-1.809989999999992438e-01 1.064206833044636147e+00 1.064206833044636147e+00
-1.799989999999992429e-01 1.063273137244698852e+00 1.063273137244698852e+00
-1.789989999999992420e-01 1.062339503098711724e+00 1.062339503098711724e+00
-1.779989999999992412e-01 1.061405930686586396e+00 1.061405930686586396e+00
-1.769989999999992403e-01 1.060472420088360845e+00 1.060472420088360845e+00
-1.759989999999992394e-01 1.059538971384199835e+00 1.059538971384199835e+00
-1.749989999999992385e-01 1.058605584654395582e+00 1.058605584654395582e+00
-1.739989999999992376e-01 1.057672259979367313e+00 1.057672259979367313e+00
-1.729989999999992367e-01 1.056738997439662819e+00 1.056738997439662819e+00
-1.719989999999992358e-01 1.055805797115957123e+00 1.055805797115957123e+00
-1.709989999999992349e-01 1.054872659089052700e+00 1.054872659089052700e+00
-1.699989999999992341e-01 1.053939583439881700e+00 1.053939583439881700e+00
-1.689989999999992332e-01 1.053006570249504614e+00 1.053006570249504614e+00
-1.679989999999992323e-01 1.052073619599109611e+00 1.052073619599109611e+00
-1.669989999999992314e-01 1.051140731570014974e+00 1.051140731570014974e+00
-1.659989999999992305e-01 1.050207906243667555e+00 1.050207906243667555e+00
-1.649989999999992296e-01 1.049275143701644319e+00 1.049275143701644319e+00
-1.639989999999992287e-01 1.048342444025651465e+00 1.048342444025651465e+00
-1.629989999999992278e-01 1.047409807297525308e+00 1.047409807297525308e+00
-1.619989999999992270e-01 1.046477233599232282e+00 1.046477233599232282e+00
-1.609989999999992261e-01 1.045544723012869159e+00 1.045544723012869159e+00
-1.599989999999992252e-01 1.044612275620663722e+00 1.044612275620663722e+00
-1.589989999999992243e-01 1.043679891504973867e+00 1.043679891504973867e+00
-1.579989999999992234e-01 1.042747570748289387e+00 1.042747570748289387e+00
-1.569989999999992225e-01 1.041815313433230639e+00 1.041815313433230639e+00
-1.559989999999992216e-01 1.040883119642550536e+00 1.040883119642550536e+00
-1.549989999999992207e-01 1.039950989459132558e+00 1.039950989459132558e+00
-1.539989999999992198e-01 1.039018922965992964e+00 1.039018922965992964e+00
-1.529989999999992190e-01 1.038086920246280354e+00 1.038086920246280354e+00
-1.519989999999992181e-01 1.037154981383275665e+00 1.037154981383275665e+00
-1.509989999999992172e-01 1.036223106460392174e+00 1.036223106460392174e+00
-1.499989999999992163e-01 1.035291295561176383e+00 1.035291295561176383e+00
-1.489989999999992154e-01 1.034359548769308468e+00 1.034359548769308468e+00
-1.479989999999992145e-01 1.033427866168601605e+00 1.033427866168601605e+00
-1.469989999999992136e-01 1.032496247843002424e+00 1.032496247843002424e+00
-1.459989999999992127e-01 1.031564693876591665e+00 1.031564693876591665e+00
-1.449989999999992119e-01 1.030633204353584631e+00 1.030633204353584631e+00
-1.439989999999992110e-01 1.029701779358330072e+00 1.029701779358330072e+00
-1.429989999999992101e-01 1.028770418975312406e+00 1.028770418975312406e+00
-1.419989999999992092e-01 1.027839123289149947e+00 1.027839123289149947e+00
-1.409989999999992083e-01 1.026907892384597121e+00 1.026907892384597121e+00
-1.399989999999992074e-01 1.025976726346542911e+00 1.025976726346542911e+00
-1.389989999999992065e-01 1.025045625260012194e+00 1.025045625260012194e+00
-1.379989999999992056e-01 1.024114589210165294e+00 1.024114589210165294e+00
-1.369989999999992047e-01 1.023183618282299534e+00 1.023183618282299534e+00
-1.359989999999992039e-01 1.022252712561847465e+00 1.022252712561847465e+00
-1.349989999999992030e-01 1.021321872134378417e+00 1.021321872134378417e+00
-1.339989999999992021e-01 1.020391097085599386e+00 1.020391097085599386e+00
-1.329989999999992012e-01 1.019460387501353260e+00 1.019460387501353260e+00
-1.319989999999992003e-01 1.018529743467620596e+00 1.018529743467620596e+00
-1.309989999999991994e-01 1.017599165070519618e+00 1.017599165070519618e+00
-1.299989999999991985e-01 1.016668652396306438e+00 1.016668652396306438e+00
-1.289989999999991976e-01 1.015738205531374838e+00 1.015738205531374838e+00
-1.279989999999991968e-01 1.014807824562256933e+00 1.014807824562256933e+00
-1.269989999999991959e-01 1.013877509575623170e+00 1.013877509575623170e+00
-1.259989999999991950e-01 1.012947260658283222e+00 1.012947260658283222e+00
-1.249989999999991941e-01 1.012017077897185313e+00 1.012017077897185313e+00
-1.239989999999991932e-01 1.011086961379417337e+00 1.011086961379417337e+00
-1.229989999999991923e-01 1.010156911192205742e+00 1.010156911192205742e+00
-1.219989999999991914e-01 1.009226927422917752e+00 1.009226927422917752e+00
-1.209989999999991905e-01 1.008297010159060036e+00 1.008297010159060036e+00
-1.199989999999991896e-01 1.007367159488279817e+00 1.007367159488279817e+00
-1.189989999999991888e-01 1.006437375498363984e+00 1.006437375498363984e+00
-1.179989999999991879e-01 1.005507658277241090e+00 1.005507658277241090e+00
-1.169989999999991870e-01 1.004578007912980242e+00 1.004578007912980242e+00
-1.159989999999991861e-01 1.003648424493791769e+00 1.003648424493791769e+00
-1.149989999999991852e-01 1.002718908108027440e+00 1.002718908108027440e+00
-1.139989999999991843e-01 1.001789458844180691e+00 1.001789458844180691e+00
-1.129989999999991834e-01 1.000860076790887288e+00 1.000860076790887288e+00
-1.119989999999991825e-01 9.999307620369246585e-01 9.999307620369246585e-01
-1.109989999999991817e-01 9.990015146712132310e-01 9.990015146712132310e-01
-1.099989999999991808e-01 9.980723347828157621e-01 9.980723347828157621e-01
-1.089989999999991799e-01 9.971432224609381167e-01 9.971432224609381167e-01
-1.079989999999991790e-01 9.962141777949296007e-01 9.962141777949296007e-01
-1.069989999999991781e-01 9.952852008742826273e-01 9.952852008742826273e-01
-1.059989999999991772e-01 9.943562917886337171e-01 9.943562917886337171e-01
-1.049989999999991763e-01 9.934274506277630534e-01 9.934274506277630534e-01
-1.039989999999991754e-01 9.924986774815953705e-01 9.924986774815953705e-01
-1.029989999999991745e-01 9.915699724401993986e-01 9.915699724401993986e-01
-1.019989999999991737e-01 9.906413355937893073e-01 9.906413355937893073e-01
-1.009989999999991728e-01 9.897127670327240390e-01 9.897127670327240390e-01
-9.999899999999917188e-02 9.887842668475075314e-01 9.887842668475075314e-01
-9.899899999999917100e-02 9.878558351287894945e-01 9.878558351287894945e-01
-9.799899999999917011e-02 9.869274719673652996e-01 9.869274719673652996e-01
-9.699899999999916922e-02 9.859991774541766452e-01 9.859991774541766452e-01
-9.599899999999916833e-02 9.850709516803111132e-01 9.850709516803111132e-01
-9.499899999999916744e-02 9.841427947370031681e-01 9.841427947370031681e-01
-9.399899999999916655e-02 9.832147067156340459e-01 9.832147067156340459e-01
-9.299899999999916567e-02 9.822866877077317538e-01 9.822866877077317538e-01
-9.199899999999916478e-02 9.813587378049724030e-01 9.813587378049724030e-01
-9.099899999999916389e-02 9.804308570991786542e-01 9.804308570991786542e-01
-8.999899999999916300e-02 9.795030456823219378e-01 9.795030456823219378e-01
-8.899899999999916211e-02 9.785753036465212329e-01 9.785753036465212329e-01
-8.799899999999916123e-02 9.776476310840445105e-01 9.776476310840445105e-01
-8.699899999999916034e-02 9.767200280873074014e-01 9.767200280873074014e-01
-8.599899999999915945e-02 9.757924947488756384e-01 9.757924947488756384e-01
-8.499899999999915856e-02 9.748650311614633912e-01 9.748650311614633912e-01
-8.399899999999915767e-02 9.739376374179342655e-01 9.739376374179342655e-01
-8.299899999999915678e-02 9.730103136113020801e-01 9.730103136113020801e-01
-8.199899999999915590e-02 9.720830598347298679e-01 9.720830598347298679e-01
-8.099899999999915501e-02 9.711558761815317631e-01 9.711558761815317631e-01
-7.999899999999915412e-02 9.702287627451715579e-01 9.702287627451715579e-01
-7.899899999999915323e-02 9.693017196192644791e-01 9.693017196192644791e-01
-7.799899999999915234e-02 9.683747468975765216e-01 9.683747468975765216e-01
-7.699899999999915146e-02 9.674478446740248927e-01 9.674478446740248927e-01
-7.599899999999915057e-02 9.665210130426786783e-01 9.665210130426786783e-01
-7.499899999999914968e-02 9.655942520977580656e-01 9.655942520977580656e-01
-7.399899999999914879e-02 9.646675619336364527e-01 9.646675619336364527e-01
-7.299899999999914790e-02 9.637409426448387828e-01 9.637409426448387828e-01
-7.199899999999914701e-02 9.628143943260429882e-01 9.628143943260429882e-01
-7.099899999999914613e-02 9.618879170720795457e-01 9.618879170720795457e-01
-6.999899999999914524e-02 9.609615109779328090e-01 9.609615109779328090e-01
-6.899899999999914435e-02 9.600351761387398986e-01 9.600351761387398986e-01
-6.799899999999914346e-02 9.591089126497922557e-01 9.591089126497922557e-01
-6.699899999999914257e-02 9.581827206065344216e-01 9.581827206065344216e-01
-6.599899999999914169e-02 9.572566001045661466e-01 9.572566001045661466e-01
-6.499899999999914080e-02 9.563305512396416130e-01 9.563305512396416130e-01
-6.399899999999913991e-02 9.554045741076693243e-01 9.554045741076693243e-01
-6.299899999999913902e-02 9.544786688047131040e-01 9.544786688047131040e-01
-6.199899999999913813e-02 9.535528354269919848e-01 9.535528354269919848e-01
-6.099899999999913724e-02 9.526270740708812079e-01 9.526270740708812079e-01
-5.999899999999913636e-02 9.517013848329114456e-01 9.517013848329114456e-01
-5.899899999999913547e-02 9.507757678097693566e-01 9.507757678097693566e-01
-5.799899999999913458e-02 9.498502230982985850e-01 9.498502230982985850e-01
-5.699899999999913369e-02 9.489247507954994276e-01 9.489247507954994276e-01
-5.599899999999913280e-02 9.479993509985289446e-01 9.479993509985289446e-01
-5.499899999999913192e-02 9.470740238047014037e-01 9.470740238047014037e-01
-5.399899999999913103e-02 9.461487693114891684e-01 9.461487693114891684e-01
-5.299899999999913014e-02 9.452235876165219208e-01 9.452235876165219208e-01
-5.199899999999912925e-02 9.442984788175878830e-01 9.442984788175878830e-01
-5.099899999999912836e-02 9.433734430126332615e-01 9.433734430126332615e-01
-4.999899999999912747e-02 9.424484802997634691e-01 9.424484802997634691e-01
-4.899899999999912659e-02 9.415235907772423474e-01 9.415235907772423474e-01
-4.799899999999912570e-02 9.405987745434933878e-01 9.405987745434933878e-01
-4.699899999999912481e-02 9.396740316970993989e-01 9.396740316970993989e-01
-4.599899999999912392e-02 9.387493623368030615e-01 9.387493623368030615e-01
-4.499899999999912303e-02 9.378247665615072615e-01 9.378247665615072615e-01
-4.399899999999912215e-02 9.369002444702752008e-01 9.369002444702752008e-01
-4.299899999999912126e-02 9.359757961623305089e-01 9.359757961623305089e-01
-4.199899999999912037e-02 9.350514217370580194e-01 9.350514217370580194e-01
-4.099899999999911948e-02 9.341271212940038815e-01 9.341271212940038815e-01
-3.999899999999911859e-02 9.332028949328754486e-01 9.332028949328754486e-01
-3.899899999999911770e-02 9.322787427535419447e-01 9.322787427535419447e-01
-3.799899999999911682e-02 9.313546648560346863e-01 9.313546648560346863e-01
-3.699899999999911593e-02 9.304306613405479709e-01 9.304306613405479709e-01
-3.599899999999911504e-02 9.295067323074375221e-01 9.295067323074375221e-01
-3.499899999999911415e-02 9.285828778572231545e-01 9.285828778572231545e-01
-3.399899999999911326e-02 9.276590980905869976e-01 9.276590980905869976e-01
-3.299899999999911238e-02 9.267353931083754937e-01 9.267353931083754937e-01
-3.199899999999911149e-02 9.258117630115985097e-01 9.258117630115985097e-01
-3.099899999999911060e-02 9.248882079014296709e-01 9.248882079014296709e-01
-2.999899999999910971e-02 9.239647278792075813e-01 9.239647278792075813e-01
-2.899899999999910882e-02 9.230413230464353802e-01 9.230413230464353802e-01
-2.799899999999910793e-02 9.221179935047809639e-01 9.221179935047809639e-01
-2.699899999999910705e-02 9.211947393560772079e-01 9.211947393560772079e-01
-2.599899999999910616e-02 9.202715607023232991e-01 9.202715607023232991e-01
-2.499899999999910527e-02 9.193484576456838475e-01 9.193484576456838475e-01
-2.399899999999910438e-02 9.184254302884893306e-01 9.184254302884893306e-01
-2.299899999999910349e-02 9.175024787332369813e-01 9.175024787332369813e-01
-2.199899999999910261e-02 9.165796030825905660e-01 9.165796030825905660e-01
-2.099899999999910172e-02 9.156568034393811617e-01 9.156568034393811617e-01
-1.999899999999910083e-02 9.147340799066068229e-01 9.147340799066068229e-01
-1.899899999999909994e-02 9.138114325874331367e-01 9.138114325874331367e-01
-1.799899999999909905e-02 9.128888615851937782e-01 9.128888615851937782e-01
-1.699899999999909816e-02 9.119663670033908431e-01 9.119663670033908431e-01
-1.599899999999909728e-02 9.110439489456942930e-01 9.110439489456942930e-01
-1.499899999999909639e-02 9.101216075159431762e-01 9.101216075159431762e-01
-1.399899999999909550e-02 9.091993428181457393e-01 9.091993428181457393e-01
-1.299899999999909461e-02 9.082771549564795377e-01 9.082771549564795377e-01
-1.199899999999909372e-02 9.073550440352915469e-01 9.073550440352915469e-01
-1.099899999999909284e-02 9.064330101590990507e-01 9.064330101590990507e-01
-9.998999999999091948e-03 9.055110534325891969e-01 9.055110534325891969e-01
-8.998999999999091060e-03 9.045891739606201076e-01 9.045891739606201076e-01
-7.998999999999090171e-03 9.036673718482206574e-01 9.036673718482206574e-01
-6.998999999999089283e-03 9.027456472005904731e-01 9.027456472005904731e-01
-5.998999999999088395e-03 9.018240001231012659e-01 9.018240001231012659e-01
-4.998999999999087507e-03 9.009024307212960547e-01 9.009024307212960547e-01
-3.998999999999086619e-03 8.999809391008901649e-01 8.999809391008901649e-01
-2.998999999999085730e-03 8.990595253677710064e-01 8.990595253677710064e-01
-1.998999999999084842e-03 8.981381896279991839e-01 8.981381896279991839e-01
-9.989999999990839541e-04 8.972169319878076088e-01 8.972169319878076088e-01
1.001000000000806800e-03 8.953746514319655958e-01 8.953746514319655958e-01
2.001000000000918710e-03 8.944536287296487309e-01 8.944536287296487309e-01
3.001000000001030621e-03 8.935326845535811469e-01 8.935326845535811469e-01
4.001000000000920487e-03 8.926118190108653927e-01 8.926118190108653927e-01
5.001000000000810353e-03 8.916910322087787666e-01 8.916910322087787666e-01
6.001000000000922263e-03 8.907703242547737599e-01 8.907703242547737599e-01
7.001000000001034174e-03 8.898496952564785012e-01 8.898496952564785012e-01
8.001000000000924040e-03 8.889291453216967565e-01 8.889291453216967565e-01
9.001000000000813905e-03 8.880086745584083729e-01 8.880086745584083729e-01
1.000100000000092582e-02 8.870882830747686132e-01 8.870882830747686132e-01
1.100100000000103773e-02 8.861679709791108195e-01 8.861679709791108195e-01
1.200100000000092759e-02 8.852477383799446375e-01 8.852477383799446375e-01
1.300100000000081746e-02 8.843275853859569047e-01 8.843275853859569047e-01
1.400100000000092937e-02 8.834075121060114277e-01 8.834075121060114277e-01
1.500100000000104128e-02 8.824875186491516477e-01 8.824875186491516477e-01
1.600100000000093114e-02 8.815676051245975309e-01 8.815676051245975309e-01
1.700100000000082101e-02 8.806477716417482338e-01 8.806477716417482338e-01
1.800100000000093292e-02 8.797280183101814366e-01 8.797280183101814366e-01
1.900100000000104483e-02 8.788083452396544537e-01 8.788083452396544537e-01
2.000100000000093470e-02 8.778887525401035674e-01 8.778887525401035674e-01
2.100100000000082456e-02 8.769692403216453602e-01 8.769692403216453602e-01
2.200100000000093647e-02 8.760498086945751606e-01 8.760498086945751606e-01
2.300100000000104838e-02 8.751304577693705955e-01 8.751304577693705955e-01
2.400100000000093825e-02 8.742111876566889261e-01 8.742111876566889261e-01
2.500100000000082812e-02 8.732919984673681579e-01 8.732919984673681579e-01
2.600100000000094003e-02 8.723728903124281508e-01 8.723728903124281508e-01
2.700100000000105194e-02 8.714538633030703974e-01 8.714538633030703974e-01
2.800100000000094180e-02 8.705349175506782444e-01 8.705349175506782444e-01
2.900100000000083167e-02 8.696160531668173377e-01 8.696160531668173377e-01
3.000100000000094358e-02 8.686972702632353993e-01 8.686972702632353993e-01
3.100100000000105549e-02 8.677785689518644485e-01 8.677785689518644485e-01
3.200100000000094536e-02 8.668599493448185811e-01 8.668599493448185811e-01
3.300100000000083522e-02 8.659414115543955237e-01 8.659414115543955237e-01
3.400100000000094713e-02 8.650229556930770780e-01 8.650229556930770780e-01
3.500100000000105904e-02 8.641045818735297868e-01 8.641045818735297868e-01
3.600100000000094891e-02 8.631862902086040457e-01 8.631862902086040457e-01
3.700100000000083877e-02 8.622680808113352136e-01 8.622680808113352136e-01
3.800100000000095068e-02 8.613499537949433904e-01 8.613499537949433904e-01
3.900100000000106260e-02 8.604319092728354157e-01 8.604319092728354157e-01
4.000100000000095246e-02 8.595139473586028700e-01 8.595139473586028700e-01
4.100100000000084233e-02 8.585960681660240734e-01 8.585960681660240734e-01
4.200100000000095424e-02 8.576782718090627533e-01 8.576782718090627533e-01
4.300100000000106615e-02 8.567605584018709308e-01 8.567605584018709308e-01
4.400100000000095601e-02 8.558429280587869226e-01 8.558429280587869226e-01
4.500100000000084588e-02 8.549253808943362287e-01 8.549253808943362287e-01
4.600100000000095779e-02 8.540079170232324213e-01 8.540079170232324213e-01
4.700100000000106970e-02 8.530905365603775881e-01 8.530905365603775881e-01
4.800100000000095957e-02 8.521732396208616667e-01 8.521732396208616667e-01
4.900100000000084943e-02 8.512560263199635546e-01 8.512560263199635546e-01
5.000100000000096134e-02 8.503388967731506654e-01 8.503388967731506654e-01
5.100100000000107325e-02 8.494218510960807045e-01 8.494218510960807045e-01
5.200100000000096312e-02 8.485048894046010037e-01 8.485048894046010037e-01
5.300100000000085299e-02 8.475880118147482989e-01 8.475880118147482989e-01
5.400100000000096490e-02 8.466712184427498400e-01 8.466712184427498400e-01
5.500100000000107681e-02 8.457545094050245016e-01 8.457545094050245016e-01
5.600100000000096667e-02 8.448378848181812284e-01 8.448378848181812284e-01
5.700100000000085654e-02 8.439213447990205896e-01 8.439213447990205896e-01
5.800100000000096845e-02 8.430048894645345570e-01 8.430048894645345570e-01
5.900100000000108036e-02 8.420885189319085029e-01 8.420885189319085029e-01
6.000100000000097022e-02 8.411722333185185363e-01 8.411722333185185363e-01
6.100100000000086009e-02 8.402560327419343889e-01 8.402560327419343889e-01
6.200100000000097200e-02 8.393399173199183050e-01 8.393399173199183050e-01
6.300100000000108391e-02 8.384238871704265961e-01 8.384238871704265961e-01
6.400100000000097378e-02 8.375079424116087523e-01 8.375079424116087523e-01
6.500100000000086364e-02 8.365920831618087750e-01 8.365920831618087750e-01
6.600100000000097555e-02 8.356763095395640661e-01 8.356763095395640661e-01
6.700100000000108746e-02 8.347606216636080934e-01 8.347606216636080934e-01
6.800100000000097733e-02 8.338450196528683911e-01 8.338450196528683911e-01
6.900100000000086720e-02 8.329295036264685592e-01 8.329295036264685592e-01
7.000100000000097911e-02 8.320140737037271528e-01 8.320140737037271528e-01
7.100100000000109102e-02 8.310987300041596804e-01 8.310987300041596804e-01
7.200100000000098088e-02 8.301834726474779380e-01 8.301834726474779380e-01
7.300100000000087075e-02 8.292683017535895651e-01 8.292683017535895651e-01
7.400100000000098266e-02 8.283532174425998207e-01 8.283532174425998207e-01
7.500100000000109457e-02 8.274382198348120276e-01 8.274382198348120276e-01
7.600100000000098444e-02 8.265233090507269065e-01 8.265233090507269065e-01
7.700100000000087430e-02 8.256084852110425754e-01 8.256084852110425754e-01
7.800100000000098621e-02 8.246937484366565485e-01 8.246937484366565485e-01
7.900100000000109812e-02 8.237790988486646260e-01 8.237790988486646260e-01
8.000100000000098799e-02 8.228645365683622259e-01 8.228645365683622259e-01
8.100100000000087785e-02 8.219500617172439405e-01 8.219500617172439405e-01
8.200100000000098976e-02 8.210356744170035359e-01 8.210356744170035359e-01
8.300100000000110168e-02 8.201213747895363948e-01 8.201213747895363948e-01
8.400100000000099154e-02 8.192071629569375180e-01 8.192071629569375180e-01
8.500100000000088141e-02 8.182930390415026345e-01 8.182930390415026345e-01
8.600100000000099332e-02 8.173790031657290900e-01 8.173790031657290900e-01
8.700100000000110523e-02 8.164650554523158466e-01 8.164650554523158466e-01
8.800100000000099509e-02 8.155511960241634828e-01 8.155511960241634828e-01
8.900100000000088496e-02 8.146374250043750820e-01 8.146374250043750820e-01
9.000100000000099687e-02 8.137237425162557880e-01 8.137237425162557880e-01
9.100100000000110878e-02 8.128101486833145817e-01 8.128101486833145817e-01
9.200100000000099865e-02 8.118966436292633926e-01 8.118966436292633926e-01
9.300100000000088851e-02 8.109832274780170991e-01 8.109832274780170991e-01
9.400100000000100042e-02 8.100699003536955267e-01 8.100699003536955267e-01
9.500100000000111233e-02 8.091566623806225600e-01 8.091566623806225600e-01
9.600100000000100220e-02 8.082435136833268086e-01 8.082435136833268086e-01
9.700100000000089207e-02 8.073304543865418292e-01 8.073304543865418292e-01
9.800100000000100398e-02 8.064174846152061260e-01 8.064174846152061260e-01
9.900100000000111589e-02 8.055046044944649264e-01 8.055046044944649264e-01
1.000010000000010058e-01 8.045918141496690712e-01 8.045918141496690712e-01
1.010010000000008956e-01 8.036791137063761248e-01 8.036791137063761248e-01
1.020010000000010075e-01 8.027665032903492648e-01 8.027665032903492648e-01
1.030010000000011194e-01 8.018539830275610569e-01 8.018539830275610569e-01
1.040010000000010093e-01 8.009415530441896802e-01 8.009415530441896802e-01
1.050010000000008992e-01 8.000292134666222577e-01 8.000292134666222577e-01
1.060010000000010111e-01 7.991169644214530798e-01 7.991169644214530798e-01
1.070010000000011230e-01 7.982048060354864916e-01 7.982048060354864916e-01
1.080010000000010129e-01 7.972927384357346714e-01 7.972927384357346714e-01
1.090010000000009027e-01 7.963807617494198521e-01 7.963807617494198521e-01
1.100010000000010146e-01 7.954688761039725442e-01 7.954688761039725442e-01
1.110010000000011265e-01 7.945570816270355330e-01 7.945570816270355330e-01
1.120010000000010164e-01 7.936453784464603256e-01 7.936453784464603256e-01
1.130010000000009063e-01 7.927337666903093716e-01 7.927337666903093716e-01
1.140010000000010182e-01 7.918222464868565069e-01 7.918222464868565069e-01
1.150010000000011301e-01 7.909108179645871761e-01 7.909108179645871761e-01
1.160010000000010200e-01 7.899994812521986542e-01 7.899994812521986542e-01
1.170010000000009098e-01 7.890882364786000469e-01 7.890882364786000469e-01
1.180010000000010217e-01 7.881770837729127344e-01 7.881770837729127344e-01
1.190010000000011336e-01 7.872660232644721479e-01 7.872660232644721479e-01
1.200010000000010235e-01 7.863550550828262153e-01 7.863550550828262153e-01
1.210010000000009134e-01 7.854441793577364717e-01 7.854441793577364717e-01
1.220010000000010253e-01 7.845333962191782806e-01 7.845333962191782806e-01
1.230010000000011372e-01 7.836227057973421672e-01 7.836227057973421672e-01
1.240010000000010271e-01 7.827121082226329296e-01 7.827121082226329296e-01
1.250010000000009169e-01 7.818016036256703050e-01 7.818016036256703050e-01
1.260010000000010288e-01 7.808911921372891918e-01 7.808911921372891918e-01
1.270010000000011408e-01 7.799808738885414261e-01 7.799808738885414261e-01
1.280010000000010306e-01 7.790706490106944493e-01 7.790706490106944493e-01
1.290010000000009205e-01 7.781605176352319742e-01 7.781605176352319742e-01
1.300010000000010324e-01 7.772504798938544290e-01 7.772504798938544290e-01
1.310010000000011443e-01 7.763405359184807342e-01 7.763405359184807342e-01
1.320010000000010342e-01 7.754306858412465253e-01 7.754306858412465253e-01
1.330010000000009240e-01 7.745209297945054860e-01 7.745209297945054860e-01
1.340010000000010359e-01 7.736112679108300139e-01 7.736112679108300139e-01
1.350010000000011479e-01 7.727017003230114423e-01 7.727017003230114423e-01
1.360010000000010377e-01 7.717922271640598186e-01 7.717922271640598186e-01
1.370010000000009276e-01 7.708828485672052366e-01 7.708828485672052366e-01
1.380010000000010395e-01 7.699735646658965038e-01 7.699735646658965038e-01
