-2.439989999999992998e-01 1.356649434596893355e+00 1.356649434596893355e+00
-2.429989999999992989e-01 1.355697762647694704e+00 1.355697762647694704e+00
-2.419989999999992980e-01 1.354746130175326524e+00 1.354746130175326524e+00
-2.409989999999992971e-01 1.353794537225716077e+00 1.353794537225716077e+00
-2.399989999999992962e-01 1.352842983844858127e+00 1.352842983844858127e+00
-2.389989999999992953e-01 1.351891470078815383e+00 1.351891470078815383e+00
-2.379989999999992945e-01 1.350939995973716723e+00 1.350939995973716723e+00
-2.369989999999992936e-01 1.349988561575759638e+00 1.349988561575759638e+00
-2.359989999999992927e-01 1.349037166931208898e+00 1.349037166931208898e+00
-2.349989999999992918e-01 1.348085812086397217e+00 1.348085812086397217e+00
-2.339989999999992909e-01 1.347134497087725480e+00 1.347134497087725480e+00
-2.329989999999992900e-01 1.346183221981661404e+00 1.346183221981661404e+00
-2.319989999999992891e-01 1.345231986814742875e+00 1.345231986814742875e+00
-2.309989999999992882e-01 1.344280791633574612e+00 1.344280791633574612e+00
-2.299989999999992873e-01 1.343329636484830392e+00 1.343329636484830392e+00
-2.289989999999992865e-01 1.342378521415251491e+00 1.342378521415251491e+00
-2.279989999999992856e-01 1.341427446471649132e+00 1.341427446471649132e+00
-2.269989999999992847e-01 1.340476411700902926e+00 1.340476411700902926e+00
-2.259989999999992838e-01 1.339525417149960873e+00 1.339525417149960873e+00
-2.249989999999992829e-01 1.338574462865839809e+00 1.338574462865839809e+00
-2.239989999999992820e-01 1.337623548895626957e+00 1.337623548895626957e+00
-2.229989999999992811e-01 1.336672675286477485e+00 1.336672675286477485e+00
-2.219989999999992802e-01 1.335721842085616506e+00 1.335721842085616506e+00
-2.209989999999992794e-01 1.334771049340337967e+00 1.334771049340337967e+00
-2.199989999999992785e-01 1.333820297098006202e+00 1.333820297098006202e+00
-2.189989999999992776e-01 1.332869585406055046e+00 1.332869585406055046e+00
-2.179989999999992767e-01 1.331918914311988056e+00 1.331918914311988056e+00
-2.169989999999992758e-01 1.330968283863378065e+00 1.330968283863378065e+00
-2.159989999999992749e-01 1.330017694107869186e+00 1.330017694107869186e+00
-2.149989999999992740e-01 1.329067145093175029e+00 1.329067145093175029e+00
-2.139989999999992731e-01 1.328116636867079370e+00 1.328116636867079370e+00
-2.129989999999992722e-01 1.327166169477436375e+00 1.327166169477436375e+00
-2.119989999999992714e-01 1.326215742972171485e+00 1.326215742972171485e+00
-2.109989999999992705e-01 1.325265357399280086e+00 1.325265357399280086e+00
-2.099989999999992696e-01 1.324315012806828618e+00 1.324315012806828618e+00
-2.089989999999992687e-01 1.323364709242954351e+00 1.323364709242954351e+00
-2.079989999999992678e-01 1.322414446755865391e+00 1.322414446755865391e+00
-2.069989999999992669e-01 1.321464225393841341e+00 1.321464225393841341e+00
-2.059989999999992660e-01 1.320514045205233300e+00 1.320514045205233300e+00
-2.049989999999992651e-01 1.319563906238462758e+00 1.319563906238462758e+00
-2.039989999999992643e-01 1.318613808542023591e+00 1.318613808542023591e+00
-2.029989999999992634e-01 1.317663752164481394e+00 1.317663752164481394e+00
-2.019989999999992625e-01 1.316713737154473041e+00 1.316713737154473041e+00
-2.009989999999992616e-01 1.315763763560707122e+00 1.315763763560707122e+00
-1.999989999999992607e-01 1.314813831431964619e+00 1.314813831431964619e+00
-1.989989999999992598e-01 1.313863940817099119e+00 1.313863940817099119e+00
-1.979989999999992589e-01 1.312914091765035485e+00 1.312914091765035485e+00
-1.969989999999992580e-01 1.311964284324771413e+00 1.311964284324771413e+00
-1.959989999999992571e-01 1.311014518545377205e+00 1.311014518545377205e+00
-1.949989999999992563e-01 1.310064794475995775e+00 1.310064794475995775e+00
-1.939989999999992554e-01 1.309115112165842643e+00 1.309115112165842643e+00
-1.929989999999992545e-01 1.308165471664206159e+00 1.308165471664206159e+00
-1.919989999999992536e-01 1.307215873020447727e+00 1.307215873020447727e+00
-1.909989999999992527e-01 1.306266316284002249e+00 1.306266316284002249e+00
-1.899989999999992518e-01 1.305316801504377455e+00 1.305316801504377455e+00
-1.889989999999992509e-01 1.304367328731154130e+00 1.304367328731154130e+00
-1.879989999999992500e-01 1.303417898013987442e+00 1.303417898013987442e+00
-1.869989999999992492e-01 1.302468509402606278e+00 1.302468509402606278e+00
-1.859989999999992483e-01 1.301519162946811914e+00 1.301519162946811914e+00
-1.849989999999992474e-01 1.300569858696480452e+00 1.300569858696480452e+00
-1.839989999999992465e-01 1.299620596701562159e+00 1.299620596701562159e+00
-1.829989999999992456e-01 1.298671377012081241e+00 1.298671377012081241e+00
-1.819989999999992447e-01 1.297722199678136290e+00 1.297722199678136290e+00
-1.809989999999992438e-01 1.296773064749899840e+00 1.296773064749899840e+00
-1.799989999999992429e-01 1.295823972277619252e+00 1.295823972277619252e+00
-1.789989999999992420e-01 1.294874922311617160e+00 1.294874922311617160e+00
-1.779989999999992412e-01 1.293925914902289698e+00 1.293925914902289698e+00
-1.769989999999992403e-01 1.292976950100108713e+00 1.292976950100108713e+00
-1.759989999999992394e-01 1.292028027955621106e+00 1.292028027955621106e+00
-1.749989999999992385e-01 1.291079148519449049e+00 1.291079148519449049e+00
-1.739989999999992376e-01 1.290130311842289323e+00 1.290130311842289323e+00
-1.729989999999992367e-01 1.289181517974914870e+00 1.289181517974914870e+00
-1.719989999999992358e-01 1.288232766968173904e+00 1.288232766968173904e+00
-1.709989999999992349e-01 1.287284058872990578e+00 1.287284058872990578e+00
-1.699989999999992341e-01 1.286335393740364541e+00 1.286335393740364541e+00
-1.689989999999992332e-01 1.285386771621370938e+00 1.285386771621370938e+00
-1.679989999999992323e-01 1.284438192567162185e+00 1.284438192567162185e+00
-1.669989999999992314e-01 1.283489656628966413e+00 1.283489656628966413e+00
-1.659989999999992305e-01 1.282541163858087696e+00 1.282541163858087696e+00
-1.649989999999992296e-01 1.281592714305906711e+00 1.281592714305906711e+00
-1.639989999999992287e-01 1.280644308023880962e+00 1.280644308023880962e+00
-1.629989999999992278e-01 1.279695945063545004e+00 1.279695945063545004e+00
-1.619989999999992270e-01 1.278747625476509775e+00 1.278747625476509775e+00
-1.609989999999992261e-01 1.277799349314463040e+00 1.277799349314463040e+00
-1.599989999999992252e-01 1.276851116629170280e+00 1.276851116629170280e+00
-1.589989999999992243e-01 1.275902927472474246e+00 1.275902927472474246e+00
-1.579989999999992234e-01 1.274954781896294520e+00 1.274954781896294520e+00
-1.569989999999992225e-01 1.274006679952628396e+00 1.274006679952628396e+00
-1.559989999999992216e-01 1.273058621693551329e+00 1.273058621693551329e+00
-1.549989999999992207e-01 1.272110607171216268e+00 1.272110607171216268e+00
-1.539989999999992198e-01 1.271162636437854099e+00 1.271162636437854099e+00
-1.529989999999992190e-01 1.270214709545773646e+00 1.270214709545773646e+00
-1.519989999999992181e-01 1.269266826547362115e+00 1.269266826547362115e+00
-1.509989999999992172e-01 1.268318987495085315e+00 1.268318987495085315e+00
-1.499989999999992163e-01 1.267371192441487215e+00 1.267371192441487215e+00
-1.489989999999992154e-01 1.266423441439189945e+00 1.266423441439189945e+00
-1.479989999999992145e-01 1.265475734540895569e+00 1.265475734540895569e+00
-1.469989999999992136e-01 1.264528071799384534e+00 1.264528071799384534e+00
-1.459989999999992127e-01 1.263580453267515669e+00 1.263580453267515669e+00
-1.449989999999992119e-01 1.262632878998227515e+00 1.262632878998227515e+00
-1.439989999999992110e-01 1.261685349044537885e+00 1.261685349044537885e+00
-1.429989999999992101e-01 1.260737863459544750e+00 1.260737863459544750e+00
-1.419989999999992092e-01 1.259790422296424239e+00 1.259790422296424239e+00
-1.409989999999992083e-01 1.258843025608433086e+00 1.258843025608433086e+00
-1.399989999999992074e-01 1.257895673448907736e+00 1.257895673448907736e+00
-1.389989999999992065e-01 1.256948365871264794e+00 1.256948365871264794e+00
-1.379989999999992056e-01 1.256001102929001023e+00 1.256001102929001023e+00
-1.369989999999992047e-01 1.255053884675692455e+00 1.255053884675692455e+00
-1.359989999999992039e-01 1.254106711164997057e+00 1.254106711164997057e+00
-1.349989999999992030e-01 1.253159582450652731e+00 1.253159582450652731e+00
-1.339989999999992021e-01 1.252212498586477540e+00 1.252212498586477540e+00
-1.329989999999992012e-01 1.251265459626370813e+00 1.251265459626370813e+00
-1.319989999999992003e-01 1.250318465624313147e+00 1.250318465624313147e+00
-1.309989999999991994e-01 1.249371516634365964e+00 1.249371516634365964e+00
-1.299989999999991985e-01 1.248424612710671955e+00 1.248424612710671955e+00
-1.289989999999991976e-01 1.247477753907454634e+00 1.247477753907454634e+00
-1.279989999999991968e-01 1.246530940279020561e+00 1.246530940279020561e+00
-1.269989999999991959e-01 1.245584171879756452e+00 1.245584171879756452e+00
-1.259989999999991950e-01 1.244637448764131626e+00 1.244637448764131626e+00
-1.249989999999991941e-01 1.243690770986696892e+00 1.243690770986696892e+00
-1.239989999999991932e-01 1.242744138602085435e+00 1.242744138602085435e+00
-1.229989999999991923e-01 1.241797551665013266e+00 1.241797551665013266e+00
-1.219989999999991914e-01 1.240851010230277884e+00 1.240851010230277884e+00
-1.209989999999991905e-01 1.239904514352759168e+00 1.239904514352759168e+00
-1.199989999999991896e-01 1.238958064087420707e+00 1.238958064087420707e+00
-1.189989999999991888e-01 1.238011659489308469e+00 1.238011659489308469e+00
-1.179989999999991879e-01 1.237065300613551022e+00 1.237065300613551022e+00
-1.169989999999991870e-01 1.236118987515360201e+00 1.236118987515360201e+00
-1.159989999999991861e-01 1.235172720250031331e+00 1.235172720250031331e+00
-1.149989999999991852e-01 1.234226498872943223e+00 1.234226498872943223e+00
-1.139989999999991843e-01 1.233280323439557735e+00 1.233280323439557735e+00
-1.129989999999991834e-01 1.232334194005420436e+00 1.232334194005420436e+00
-1.119989999999991825e-01 1.231388110626161492e+00 1.231388110626161492e+00
-1.109989999999991817e-01 1.230442073357494337e+00 1.230442073357494337e+00
-1.099989999999991808e-01 1.229496082255216782e+00 1.229496082255216782e+00
-1.089989999999991799e-01 1.228550137375210793e+00 1.228550137375210793e+00
-1.079989999999991790e-01 1.227604238773442935e+00 1.227604238773442935e+00
-1.069989999999991781e-01 1.226658386505964149e+00 1.226658386505964149e+00
-1.059989999999991772e-01 1.225712580628910420e+00 1.225712580628910420e+00
-1.049989999999991763e-01 1.224766821198501665e+00 1.224766821198501665e+00
-1.039989999999991754e-01 1.223821108271044178e+00 1.223821108271044178e+00
-1.029989999999991745e-01 1.222875441902928850e+00 1.222875441902928850e+00
-1.019989999999991737e-01 1.221929822150631395e+00 1.221929822150631395e+00
-1.009989999999991728e-01 1.220984249070713235e+00 1.220984249070713235e+00
-9.999899999999917188e-02 1.220038722719821500e+00 1.220038722719821500e+00
-9.899899999999917100e-02 1.219093243154689699e+00 1.219093243154689699e+00
-9.799899999999917011e-02 1.218147810432136158e+00 1.218147810432136158e+00
-9.699899999999916922e-02 1.217202424609065581e+00 1.217202424609065581e+00
-9.599899999999916833e-02 1.216257085742469046e+00 1.216257085742469046e+00
-9.499899999999916744e-02 1.215311793889424674e+00 1.215311793889424674e+00
-9.399899999999916655e-02 1.214366549107095627e+00 1.214366549107095627e+00
-9.299899999999916567e-02 1.213421351452732555e+00 1.213421351452732555e+00
-9.199899999999916478e-02 1.212476200983672925e+00 1.212476200983672925e+00
-9.099899999999916389e-02 1.211531097757341247e+00 1.211531097757341247e+00
-8.999899999999916300e-02 1.210586041831248849e+00 1.210586041831248849e+00
-8.899899999999916211e-02 1.209641033262994325e+00 1.209641033262994325e+00
-8.799899999999916123e-02 1.208696072110263753e+00 1.208696072110263753e+00
-8.699899999999916034e-02 1.207751158430831140e+00 1.207751158430831140e+00
-8.599899999999915945e-02 1.206806292282557536e+00 1.206806292282557536e+00
-8.499899999999915856e-02 1.205861473723392141e+00 1.205861473723392141e+00
-8.399899999999915767e-02 1.204916702811372531e+00 1.204916702811372531e+00
-8.299899999999915678e-02 1.203971979604624210e+00 1.203971979604624210e+00
-8.199899999999915590e-02 1.203027304161360833e+00 1.203027304161360833e+00
-8.099899999999915501e-02 1.202082676539884654e+00 1.202082676539884654e+00
-7.999899999999915412e-02 1.201138096798586741e+00 1.201138096798586741e+00
-7.899899999999915323e-02 1.200193564995946760e+00 1.200193564995946760e+00
-7.799899999999915234e-02 1.199249081190533417e+00 1.199249081190533417e+00
-7.699899999999915146e-02 1.198304645441004235e+00 1.198304645441004235e+00
-7.599899999999915057e-02 1.197360257806106665e+00 1.197360257806106665e+00
-7.499899999999914968e-02 1.196415918344676976e+00 1.196415918344676976e+00
-7.399899999999914879e-02 1.195471627115641589e+00 1.195471627115641589e+00
-7.299899999999914790e-02 1.194527384178015517e+00 1.194527384178015517e+00
-7.199899999999914701e-02 1.193583189590904814e+00 1.193583189590904814e+00
-7.099899999999914613e-02 1.192639043413505684e+00 1.192639043413505684e+00
-6.999899999999914524e-02 1.191694945705103370e+00 1.191694945705103370e+00
-6.899899999999914435e-02 1.190750896525074376e+00 1.190750896525074376e+00
-6.799899999999914346e-02 1.189806895932885356e+00 1.189806895932885356e+00
-6.699899999999914257e-02 1.188862943988094445e+00 1.188862943988094445e+00
-6.599899999999914169e-02 1.187919040750349042e+00 1.187919040750349042e+00
-6.499899999999914080e-02 1.186975186279388916e+00 1.186975186279388916e+00
-6.399899999999913991e-02 1.186031380635044430e+00 1.186031380635044430e+00
-6.299899999999913902e-02 1.185087623877237872e+00 1.185087623877237872e+00
-6.199899999999913813e-02 1.184143916065981905e+00 1.184143916065981905e+00
-6.099899999999913724e-02 1.183200257261381338e+00 1.183200257261381338e+00
-5.999899999999913636e-02 1.182256647523632909e+00 1.182256647523632909e+00
-5.899899999999913547e-02 1.181313086913025945e+00 1.181313086913025945e+00
-5.799899999999913458e-02 1.180369575489940370e+00 1.180369575489940370e+00
-5.699899999999913369e-02 1.179426113314849589e+00 1.179426113314849589e+00
-5.599899999999913280e-02 1.178482700448318710e+00 1.178482700448318710e+00
-5.499899999999913192e-02 1.177539336951006765e+00 1.177539336951006765e+00
-5.399899999999913103e-02 1.176596022883663606e+00 1.176596022883663606e+00
-5.299899999999913014e-02 1.175652758307133228e+00 1.175652758307133228e+00
-5.199899999999912925e-02 1.174709543282352664e+00 1.174709543282352664e+00
-5.099899999999912836e-02 1.173766377870351985e+00 1.173766377870351985e+00
-4.999899999999912747e-02 1.172823262132254740e+00 1.172823262132254740e+00
-4.899899999999912659e-02 1.171880196129277962e+00 1.171880196129277962e+00
-4.799899999999912570e-02 1.170937179922732163e+00 1.170937179922732163e+00
-4.699899999999912481e-02 1.169994213574022890e+00 1.169994213574022890e+00
-4.599899999999912392e-02 1.169051297144648505e+00 1.169051297144648505e+00
-4.499899999999912303e-02 1.168108430696201738e+00 1.168108430696201738e+00
-4.399899999999912215e-02 1.167165614290370357e+00 1.167165614290370357e+00
-4.299899999999912126e-02 1.166222847988936717e+00 1.166222847988936717e+00
-4.199899999999912037e-02 1.165280131853777323e+00 1.165280131853777323e+00
-4.099899999999911948e-02 1.164337465946863714e+00 1.164337465946863714e+00
-3.999899999999911859e-02 1.163394850330262464e+00 1.163394850330262464e+00
-3.899899999999911770e-02 1.162452285066136293e+00 1.162452285066136293e+00
-3.799899999999911682e-02 1.161509770216742066e+00 1.161509770216742066e+00
-3.699899999999911593e-02 1.160567305844432573e+00 1.160567305844432573e+00
-3.599899999999911504e-02 1.159624892011656527e+00 1.159624892011656527e+00
-3.499899999999911415e-02 1.158682528780959009e+00 1.158682528780959009e+00
-3.399899999999911326e-02 1.157740216214980356e+00 1.157740216214980356e+00
-3.299899999999911238e-02 1.156797954376457049e+00 1.156797954376457049e+00
-3.199899999999911149e-02 1.155855743328223051e+00 1.155855743328223051e+00
-3.099899999999911060e-02 1.154913583133208022e+00 1.154913583133208022e+00
-2.999899999999910971e-02 1.153971473854438434e+00 1.153971473854438434e+00
-2.899899999999910882e-02 1.153029415555038018e+00 1.153029415555038018e+00
-2.799899999999910793e-02 1.152087408298227311e+00 1.152087408298227311e+00
-2.699899999999910705e-02 1.151145452147324333e+00 1.151145452147324333e+00
-2.599899999999910616e-02 1.150203547165744578e+00 1.150203547165744578e+00
-2.499899999999910527e-02 1.149261693417000574e+00 1.149261693417000574e+00
-2.399899999999910438e-02 1.148319890964703216e+00 1.148319890964703216e+00
-2.299899999999910349e-02 1.147378139872561320e+00 1.147378139872561320e+00
-2.199899999999910261e-02 1.146436440204381402e+00 1.146436440204381402e+00
-2.099899999999910172e-02 1.145494792024068786e+00 1.145494792024068786e+00
-1.999899999999910083e-02 1.144553195395626721e+00 1.144553195395626721e+00
-1.899899999999909994e-02 1.143611650383157707e+00 1.143611650383157707e+00
-1.799899999999909905e-02 1.142670157050862612e+00 1.142670157050862612e+00
-1.699899999999909816e-02 1.141728715463041111e+00 1.141728715463041111e+00
-1.599899999999909728e-02 1.140787325684092579e+00 1.140787325684092579e+00
-1.499899999999909639e-02 1.139845987778515646e+00 1.139845987778515646e+00
-1.399899999999909550e-02 1.138904701810908193e+00 1.138904701810908193e+00
-1.299899999999909461e-02 1.137963467845967358e+00 1.137963467845967358e+00
-1.199899999999909372e-02 1.137022285948491085e+00 1.137022285948491085e+00
-1.099899999999909284e-02 1.136081156183377017e+00 1.136081156183377017e+00
-9.998999999999091948e-03 1.135140078615622938e+00 1.135140078615622938e+00
-8.998999999999091060e-03 1.134199053310326111e+00 1.134199053310326111e+00
-7.998999999999090171e-03 1.133258080332686379e+00 1.133258080332686379e+00
-6.998999999999089283e-03 1.132317159748002622e+00 1.132317159748002622e+00
-5.998999999999088395e-03 1.131376291621675190e+00 1.131376291621675190e+00
-4.998999999999087507e-03 1.130435476019205465e+00 1.130435476019205465e+00
-3.998999999999086619e-03 1.129494713006196305e+00 1.129494713006196305e+00
-2.998999999999085730e-03 1.128554002648351817e+00 1.128554002648351817e+00
-1.998999999999084842e-03 1.127613345011478030e+00 1.127613345011478030e+00
-9.989999999990839541e-04 1.126672740161482000e+00 1.126672740161482000e+00
1.001000000000806800e-03 1.124791689086265034e+00 1.124791689086265034e+00
2.001000000000918710e-03 1.123851242993369581e+00 1.123851242993369581e+00
3.001000000001030621e-03 1.122910849952004408e+00 1.122910849952004408e+00
4.001000000000920487e-03 1.121970510028588608e+00 1.121970510028588608e+00
5.001000000000810353e-03 1.121030223289644967e+00 1.121030223289644967e+00
6.001000000000922263e-03 1.120089989801797969e+00 1.120089989801797969e+00
7.001000000001034174e-03 1.119149809631776238e+00 1.119149809631776238e+00
8.001000000000924040e-03 1.118209682846412534e+00 1.118209682846412534e+00
9.001000000000813905e-03 1.117269609512641759e+00 1.117269609512641759e+00
1.000100000000092582e-02 1.116329589697503621e+00 1.116329589697503621e+00
1.100100000000103773e-02 1.115389623468141300e+00 1.115389623468141300e+00
1.200100000000092759e-02 1.114449710891802559e+00 1.114449710891802559e+00
1.300100000000081746e-02 1.113509852035839076e+00 1.113509852035839076e+00
1.400100000000092937e-02 1.112570046967707338e+00 1.112570046967707338e+00
1.500100000000104128e-02 1.111630295754968412e+00 1.111630295754968412e+00
1.600100000000093114e-02 1.110690598465288836e+00 1.110690598465288836e+00
1.700100000000082101e-02 1.109750955166439068e+00 1.109750955166439068e+00
1.800100000000093292e-02 1.108811365926295700e+00 1.108811365926295700e+00
1.900100000000104483e-02 1.107871830812841019e+00 1.107871830812841019e+00
2.000100000000093470e-02 1.106932349894162115e+00 1.106932349894162115e+00
2.100100000000082456e-02 1.105992923238452663e+00 1.105992923238452663e+00
2.200100000000093647e-02 1.105053550914011584e+00 1.105053550914011584e+00
2.300100000000104838e-02 1.104114232989244382e+00 1.104114232989244382e+00
2.400100000000093825e-02 1.103174969532663807e+00 1.103174969532663807e+00
2.500100000000082812e-02 1.102235760612887638e+00 1.102235760612887638e+00
2.600100000000094003e-02 1.101296606298641123e+00 1.101296606298641123e+00
2.700100000000105194e-02 1.100357506658756979e+00 1.100357506658756979e+00
2.800100000000094180e-02 1.099418461762174504e+00 1.099418461762174504e+00
2.900100000000083167e-02 1.098479471677940467e+00 1.098479471677940467e+00
3.000100000000094358e-02 1.097540536475208661e+00 1.097540536475208661e+00
3.100100000000105549e-02 1.096601656223241461e+00 1.096601656223241461e+00
3.200100000000094536e-02 1.095662830991408931e+00 1.095662830991408931e+00
3.300100000000083522e-02 1.094724060849188829e+00 1.094724060849188829e+00
3.400100000000094713e-02 1.093785345866167269e+00 1.093785345866167269e+00
3.500100000000105904e-02 1.092846686112038723e+00 1.092846686112038723e+00
3.600100000000094891e-02 1.091908081656607354e+00 1.091908081656607354e+00
3.700100000000083877e-02 1.090969532569785017e+00 1.090969532569785017e+00
3.800100000000095068e-02 1.090031038921592810e+00 1.090031038921592810e+00
3.900100000000106260e-02 1.089092600782161524e+00 1.089092600782161524e+00
4.000100000000095246e-02 1.088154218221730973e+00 1.088154218221730973e+00
4.100100000000084233e-02 1.087215891310651328e+00 1.087215891310651328e+00
4.200100000000095424e-02 1.086277620119381560e+00 1.086277620119381560e+00
4.300100000000106615e-02 1.085339404718490774e+00 1.085339404718490774e+00
4.400100000000095601e-02 1.084401245178659545e+00 1.084401245178659545e+00
4.500100000000084588e-02 1.083463141570677468e+00 1.083463141570677468e+00
4.600100000000095779e-02 1.082525093965445162e+00 1.082525093965445162e+00
4.700100000000106970e-02 1.081587102433974046e+00 1.081587102433974046e+00
4.800100000000095957e-02 1.080649167047387005e+00 1.080649167047387005e+00
4.900100000000084943e-02 1.079711287876917503e+00 1.079711287876917503e+00
5.000100000000096134e-02 1.078773464993910469e+00 1.078773464993910469e+00
5.100100000000107325e-02 1.077835698469822523e+00 1.077835698469822523e+00
5.200100000000096312e-02 1.076897988376222637e+00 1.076897988376222637e+00
5.300100000000085299e-02 1.075960334784790584e+00 1.075960334784790584e+00
5.400100000000096490e-02 1.075022737767318937e+00 1.075022737767318937e+00
5.500100000000107681e-02 1.074085197395713065e+00 1.074085197395713065e+00
5.600100000000096667e-02 1.073147713741990472e+00 1.073147713741990472e+00
5.700100000000085654e-02 1.072210286878281238e+00 1.072210286878281238e+00
5.800100000000096845e-02 1.071272916876828685e+00 1.071272916876828685e+00
5.900100000000108036e-02 1.070335603809989156e+00 1.070335603809989156e+00
6.000100000000097022e-02 1.069398347750232903e+00 1.069398347750232903e+00
6.100100000000086009e-02 1.068461148770142755e+00 1.068461148770142755e+00
6.200100000000097200e-02 1.067524006942416115e+00 1.067524006942416115e+00
6.300100000000108391e-02 1.066586922339864296e+00 1.066586922339864296e+00
6.400100000000097378e-02 1.065649895035412520e+00 1.065649895035412520e+00
6.500100000000086364e-02 1.064712925102100582e+00 1.064712925102100582e+00
6.600100000000097555e-02 1.063776012613082411e+00 1.063776012613082411e+00
6.700100000000108746e-02 1.062839157641627175e+00 1.062839157641627175e+00
6.800100000000097733e-02 1.061902360261119282e+00 1.061902360261119282e+00
6.900100000000086720e-02 1.060965620545057941e+00 1.060965620545057941e+00
7.000100000000097911e-02 1.060028938567057377e+00 1.060028938567057377e+00
7.100100000000109102e-02 1.059092314400847723e+00 1.059092314400847723e+00
7.200100000000098088e-02 1.058155748120275685e+00 1.058155748120275685e+00
7.300100000000087075e-02 1.057219239799303212e+00 1.057219239799303212e+00
7.400100000000098266e-02 1.056282789512007714e+00 1.056282789512007714e+00
7.500100000000109457e-02 1.055346397332584951e+00 1.055346397332584951e+00
7.600100000000098444e-02 1.054410063335345704e+00 1.054410063335345704e+00
7.700100000000087430e-02 1.053473787594717992e+00 1.053473787594717992e+00
7.800100000000098621e-02 1.052537570185247073e+00 1.052537570185247073e+00
7.900100000000109812e-02 1.051601411181595669e+00 1.051601411181595669e+00
8.000100000000098799e-02 1.050665310658543516e+00 1.050665310658543516e+00
8.100100000000087785e-02 1.049729268690988038e+00 1.049729268690988038e+00
8.200100000000098976e-02 1.048793285353944782e+00 1.048793285353944782e+00
8.300100000000110168e-02 1.047857360722546538e+00 1.047857360722546538e+00
8.400100000000099154e-02 1.046921494872046221e+00 1.046921494872046221e+00
8.500100000000088141e-02 1.045985687877813763e+00 1.045985687877813763e+00
8.600100000000099332e-02 1.045049939815337225e+00 1.045049939815337225e+00
8.700100000000110523e-02 1.044114250760225682e+00 1.044114250760225682e+00
8.800100000000099509e-02 1.043178620788205890e+00 1.043178620788205890e+00
8.900100000000088496e-02 1.042243049975123848e+00 1.042243049975123848e+00
9.000100000000099687e-02 1.041307538396945453e+00 1.041307538396945453e+00
9.100100000000110878e-02 1.040372086129756513e+00 1.040372086129756513e+00
9.200100000000099865e-02 1.039436693249763177e+00 1.039436693249763177e+00
9.300100000000088851e-02 1.038501359833290616e+00 1.038501359833290616e+00
9.400100000000100042e-02 1.037566085956785233e+00 1.037566085956785233e+00
9.500100000000111233e-02 1.036630871696813561e+00 1.036630871696813561e+00
9.600100000000100220e-02 1.035695717130064031e+00 1.035695717130064031e+00
9.700100000000089207e-02 1.034760622333344982e+00 1.034760622333344982e+00
9.800100000000100398e-02 1.033825587383585987e+00 1.033825587383585987e+00
9.900100000000111589e-02 1.032890612357839188e+00 1.032890612357839188e+00
1.000010000000010058e-01 1.031955697333277300e+00 1.031955697333277300e+00
1.010010000000008956e-01 1.031020842387195380e+00 1.031020842387195380e+00
1.020010000000010075e-01 1.030086047597010612e+00 1.030086047597010612e+00
1.030010000000011194e-01 1.029151313040262306e+00 1.029151313040262306e+00
1.040010000000010093e-01 1.028216638794612781e+00 1.028216638794612781e+00
1.050010000000008992e-01 1.027282024937846927e+00 1.027282024937846927e+00
1.060010000000010111e-01 1.026347471547871759e+00 1.026347471547871759e+00
1.070010000000011230e-01 1.025412978702719080e+00 1.025412978702719080e+00
1.080010000000010129e-01 1.024478546480542818e+00 1.024478546480542818e+00
1.090010000000009027e-01 1.023544174959621467e+00 1.023544174959621467e+00
1.100010000000010146e-01 1.022609864218356091e+00 1.022609864218356091e+00
1.110010000000011265e-01 1.021675614335273652e+00 1.021675614335273652e+00
1.120010000000010164e-01 1.020741425389023904e+00 1.020741425389023904e+00
1.130010000000009063e-01 1.019807297458381612e+00 1.019807297458381612e+00
1.140010000000010182e-01 1.018873230622246329e+00 1.018873230622246329e+00
1.150010000000011301e-01 1.017939224959642619e+00 1.017939224959642619e+00
1.160010000000010200e-01 1.017005280549720281e+00 1.017005280549720281e+00
1.170010000000009098e-01 1.016071397471754123e+00 1.016071397471754123e+00
1.180010000000010217e-01 1.015137575805145076e+00 1.015137575805145076e+00
1.190010000000011336e-01 1.014203815629419303e+00 1.014203815629419303e+00
1.200010000000010235e-01 1.013270117024229977e+00 1.013270117024229977e+00
1.210010000000009134e-01 1.012336480069355726e+00 1.012336480069355726e+00
1.220010000000010253e-01 1.011402904844701744e+00 1.011402904844701744e+00
1.230010000000011372e-01 1.010469391430300679e+00 1.010469391430300679e+00
1.240010000000010271e-01 1.009535939906311519e+00 1.009535939906311519e+00
1.250010000000009169e-01 1.008602550353020488e+00 1.008602550353020488e+00
1.260010000000010288e-01 1.007669222850841262e+00 1.007669222850841262e+00
1.270010000000011408e-01 1.006735957480315413e+00 1.006735957480315413e+00
1.280010000000010306e-01 1.005802754322112191e+00 1.005802754322112191e+00
1.290010000000009205e-01 1.004869613457029187e+00 1.004869613457029187e+00
1.300010000000010324e-01 1.003936534965991445e+00 1.003936534965991445e+00
1.310010000000011443e-01 1.003003518930053906e+00 1.003003518930053906e+00
1.320010000000010342e-01 1.002070565430399407e+00 1.002070565430399407e+00
1.330010000000009240e-01 1.001137674548339795e+00 1.001137674548339795e+00
1.340010000000010359e-01 1.000204846365316369e+00 1.000204846365316369e+00
1.350010000000011479e-01 9.992720809628998779e-01 9.992720809628998779e-01
1.360010000000010377e-01 9.983393784227910794e-01 9.983393784227910794e-01
1.370010000000009276e-01 9.974067388268199608e-01 9.974067388268199608e-01
1.380010000000010395e-01 9.964741622569470714e-01 9.964741622569470714e-01
