-2.439989999999992998e-01 6.356304868594473412e-01 6.356304868594473412e-01
-2.429989999999992989e-01 6.350109453623780098e-01 6.350109453623780098e-01
-2.419989999999992980e-01 6.343918617725888831e-01 6.343918617725888831e-01
-2.409989999999992971e-01 6.337732364079506908e-01 6.337732364079506908e-01
-2.399989999999992962e-01 6.331550695854033517e-01 6.331550695854033517e-01
-2.389989999999992953e-01 6.325373616209528649e-01 6.325373616209528649e-01
-2.379989999999992945e-01 6.319201128296663139e-01 6.319201128296663139e-01
-2.369989999999992936e-01 6.313033235256688691e-01 6.313033235256688691e-01
-2.359989999999992927e-01 6.306869940221394577e-01 6.306869940221394577e-01
-2.349989999999992918e-01 6.300711246313071001e-01 6.300711246313071001e-01
-2.339989999999992909e-01 6.294557156644468021e-01 6.294557156644468021e-01
-2.329989999999992900e-01 6.288407674318761131e-01 6.288407674318761131e-01
-2.319989999999992891e-01 6.282262802429506854e-01 6.282262802429506854e-01
-2.309989999999992882e-01 6.276122544060609432e-01 6.276122544060609432e-01
-2.299989999999992873e-01 6.269986902286278641e-01 6.269986902286278641e-01
-2.289989999999992865e-01 6.263855880170994261e-01 6.263855880170994261e-01
-2.279989999999992856e-01 6.257729480769467223e-01 6.257729480769467223e-01
-2.269989999999992847e-01 6.251607707126598523e-01 6.251607707126598523e-01
-2.259989999999992838e-01 6.245490562277442592e-01 6.245490562277442592e-01
-2.249989999999992829e-01 6.239378049247172875e-01 6.239378049247172875e-01
-2.239989999999992820e-01 6.233270171051037423e-01 6.233270171051037423e-01
-2.229989999999992811e-01 6.227166930694325586e-01 6.227166930694325586e-01
-2.219989999999992802e-01 6.221068331172325827e-01 6.221068331172325827e-01
-2.209989999999992794e-01 6.214974375470294632e-01 6.214974375470294632e-01
-2.199989999999992785e-01 6.208885066563409882e-01 6.208885066563409882e-01
-2.189989999999992776e-01 6.202800407416739770e-01 6.202800407416739770e-01
-2.179989999999992767e-01 6.196720400985205046e-01 6.196720400985205046e-01
-2.169989999999992758e-01 6.190645050213536837e-01 6.190645050213536837e-01
-2.159989999999992749e-01 6.184574358036238895e-01 6.184574358036238895e-01
-2.149989999999992740e-01 6.178508327377558729e-01 6.178508327377558729e-01
-2.139989999999992731e-01 6.172446961151443201e-01 6.172446961151443201e-01
-2.129989999999992722e-01 6.166390262261498556e-01 6.166390262261498556e-01
-2.119989999999992714e-01 6.160338233600960445e-01 6.160338233600960445e-01
-2.109989999999992705e-01 6.154290878052652847e-01 6.154290878052652847e-01
-2.099989999999992696e-01 6.148248198488951433e-01 6.148248198488951433e-01
-2.089989999999992687e-01 6.142210197771744706e-01 6.142210197771744706e-01
-2.079989999999992678e-01 6.136176878752404029e-01 6.136176878752404029e-01
-2.069989999999992669e-01 6.130148244271738101e-01 6.130148244271738101e-01
-2.059989999999992660e-01 6.124124297159959651e-01 6.124124297159959651e-01
-2.049989999999992651e-01 6.118105040236652137e-01 6.118105040236652137e-01
-2.039989999999992643e-01 6.112090476310726439e-01 6.112090476310726439e-01
-2.029989999999992634e-01 6.106080608180393110e-01 6.106080608180393110e-01
-2.019989999999992625e-01 6.100075438633116853e-01 6.100075438633116853e-01
-2.009989999999992616e-01 6.094074970445586548e-01 6.094074970445586548e-01
-1.999989999999992607e-01 6.088079206383676389e-01 6.088079206383676389e-01
-1.989989999999992598e-01 6.082088149202409255e-01 6.082088149202409255e-01
-1.979989999999992589e-01 6.076101801645925615e-01 6.076101801645925615e-01
-1.969989999999992580e-01 6.070120166447441346e-01 6.070120166447441346e-01
-1.959989999999992571e-01 6.064143246329209980e-01 6.064143246329209980e-01
-1.949989999999992563e-01 6.058171044002500505e-01 6.058171044002500505e-01
-1.939989999999992554e-01 6.052203562167544071e-01 6.052203562167544071e-01
-1.929989999999992545e-01 6.046240803513514006e-01 6.046240803513514006e-01
-1.919989999999992536e-01 6.040282770718479188e-01 6.040282770718479188e-01
-1.909989999999992527e-01 6.034329466449370738e-01 6.034329466449370738e-01
-1.899989999999992518e-01 6.028380893361956483e-01 6.028380893361956483e-01
-1.889989999999992509e-01 6.022437054100790998e-01 6.022437054100790998e-01
-1.879989999999992500e-01 6.016497951299190072e-01 6.016497951299190072e-01
-1.869989999999992492e-01 6.010563587579196287e-01 6.010563587579196287e-01
-1.859989999999992483e-01 6.004633965551537944e-01 6.004633965551537944e-01
-1.849989999999992474e-01 5.998709087815599084e-01 5.998709087815599084e-01
-1.839989999999992465e-01 5.992788956959382851e-01 5.992788956959382851e-01
-1.829989999999992456e-01 5.986873575559481520e-01 5.986873575559481520e-01
-1.819989999999992447e-01 5.980962946181033191e-01 5.980962946181033191e-01
-1.809989999999992438e-01 5.975057071377696261e-01 5.975057071377696261e-01
-1.799989999999992429e-01 5.969155953691609451e-01 5.969155953691609451e-01
-1.789989999999992420e-01 5.963259595653362943e-01 5.963259595653362943e-01
-1.779989999999992412e-01 5.957367999781958412e-01 5.957367999781958412e-01
-1.769989999999992403e-01 5.951481168584780157e-01 5.951481168584780157e-01
-1.759989999999992394e-01 5.945599104557558467e-01 5.945599104557558467e-01
-1.749989999999992385e-01 5.939721810184339645e-01 5.939721810184339645e-01
-1.739989999999992376e-01 5.933849287937444927e-01 5.933849287937444927e-01
-1.729989999999992367e-01 5.927981540277447170e-01 5.927981540277447170e-01
-1.719989999999992358e-01 5.922118569653129772e-01 5.922118569653129772e-01
-1.709989999999992349e-01 5.916260378501456696e-01 5.916260378501456696e-01
-1.699989999999992341e-01 5.910406969247543607e-01 5.910406969247543607e-01
-1.689989999999992332e-01 5.904558344304611239e-01 5.904558344304611239e-01
-1.679989999999992323e-01 5.898714506073970965e-01 5.898714506073970965e-01
-1.669989999999992314e-01 5.892875456944977053e-01 5.892875456944977053e-01
-1.659989999999992305e-01 5.887041199295005578e-01 5.887041199295005578e-01
-1.649989999999992296e-01 5.881211735489411119e-01 5.881211735489411119e-01
-1.639989999999992287e-01 5.875387067881505665e-01 5.875387067881505665e-01
-1.629989999999992278e-01 5.869567198812515318e-01 5.869567198812515318e-01
-1.619989999999992270e-01 5.863752130611558089e-01 5.863752130611558089e-01
-1.609989999999992261e-01 5.857941865595606146e-01 5.857941865595606146e-01
-1.599989999999992252e-01 5.852136406069456953e-01 5.852136406069456953e-01
-1.589989999999992243e-01 5.846335754325699963e-01 5.846335754325699963e-01
-1.579989999999992234e-01 5.840539912644683307e-01 5.840539912644683307e-01
-1.569989999999992225e-01 5.834748883294489374e-01 5.834748883294489374e-01
-1.559989999999992216e-01 5.828962668530893731e-01 5.828962668530893731e-01
-1.549989999999992207e-01 5.823181270597346249e-01 5.823181270597346249e-01
-1.539989999999992198e-01 5.817404691724927801e-01 5.817404691724927801e-01
-1.529989999999992190e-01 5.811632934132324735e-01 5.811632934132324735e-01
-1.519989999999992181e-01 5.805866000025803331e-01 5.805866000025803331e-01
-1.509989999999992172e-01 5.800103891599170947e-01 5.800103891599170947e-01
-1.499989999999992163e-01 5.794346611033748262e-01 5.794346611033748262e-01
-1.489989999999992154e-01 5.788594160498343744e-01 5.788594160498343744e-01
-1.479989999999992145e-01 5.782846542149214786e-01 5.782846542149214786e-01
-1.469989999999992136e-01 5.777103758130048838e-01 5.777103758130048838e-01
-1.459989999999992127e-01 5.771365810571922328e-01 5.771365810571922328e-01
-1.449989999999992119e-01 5.765632701593277343e-01 5.765632701593277343e-01
-1.439989999999992110e-01 5.759904433299894988e-01 5.759904433299894988e-01
-1.429989999999992101e-01 5.754181007784855417e-01 5.754181007784855417e-01
-1.419989999999992092e-01 5.748462427128520069e-01 5.748462427128520069e-01
-1.409989999999992083e-01 5.742748693398496140e-01 5.742748693398496140e-01
-1.399989999999992074e-01 5.737039808649608830e-01 5.737039808649608830e-01
-1.389989999999992065e-01 5.731335774923875803e-01 5.731335774923875803e-01
-1.379989999999992056e-01 5.725636594250472777e-01 5.725636594250472777e-01
-1.369989999999992047e-01 5.719942268645707983e-01 5.719942268645707983e-01
-1.359989999999992039e-01 5.714252800112997743e-01 5.714252800112997743e-01
-1.349989999999992030e-01 5.708568190642830942e-01 5.708568190642830942e-01
-1.339989999999992021e-01 5.702888442212743492e-01 5.702888442212743492e-01
-1.329989999999992012e-01 5.697213556787297239e-01 5.697213556787297239e-01
-1.319989999999992003e-01 5.691543536318043328e-01 5.691543536318043328e-01
-1.309989999999991994e-01 5.685878382743496662e-01 5.685878382743496662e-01
-1.299989999999991985e-01 5.680218097989113701e-01 5.680218097989113701e-01
-1.289989999999991976e-01 5.674562683967259158e-01 5.674562683967259158e-01
-1.279989999999991968e-01 5.668912142577179347e-01 5.668912142577179347e-01
-1.269989999999991959e-01 5.663266475704982206e-01 5.663266475704982206e-01
-1.259989999999991950e-01 5.657625685223602874e-01 5.657625685223602874e-01
-1.249989999999991941e-01 5.651989772992780381e-01 5.651989772992780381e-01
-1.239989999999991932e-01 5.646358740859029890e-01 5.646358740859029890e-01
-1.229989999999991923e-01 5.640732590655619383e-01 5.640732590655619383e-01
-1.219989999999991914e-01 5.635111324202539684e-01 5.635111324202539684e-01
-1.209989999999991905e-01 5.629494943306481147e-01 5.629494943306481147e-01
-1.199989999999991896e-01 5.623883449760810338e-01 5.623883449760810338e-01
-1.189989999999991888e-01 5.618276845345535619e-01 5.618276845345535619e-01
-1.179989999999991879e-01 5.612675131827291608e-01 5.612675131827291608e-01
-1.169989999999991870e-01 5.607078310959310308e-01 5.607078310959310308e-01
-1.159989999999991861e-01 5.601486384481392244e-01 5.601486384481392244e-01
-1.149989999999991852e-01 5.595899354119890923e-01 5.595899354119890923e-01
-1.139989999999991843e-01 5.590317221587675078e-01 5.590317221587675078e-01
-1.129989999999991834e-01 5.584739988584117576e-01 5.584739988584117576e-01
-1.119989999999991825e-01 5.579167656795059882e-01 5.579167656795059882e-01
-1.109989999999991817e-01 5.573600227892798742e-01 5.573600227892798742e-01
-1.099989999999991808e-01 5.568037703536049543e-01 5.568037703536049543e-01
-1.089989999999991799e-01 5.562480085369934102e-01 5.562480085369934102e-01
-1.079989999999991790e-01 5.556927375025950688e-01 5.556927375025950688e-01
-1.069989999999991781e-01 5.551379574121952931e-01 5.551379574121952931e-01
-1.059989999999991772e-01 5.545836684262120952e-01 5.545836684262120952e-01
-1.049989999999991763e-01 5.540298707036950265e-01 5.540298707036950265e-01
-1.039989999999991754e-01 5.534765644023217357e-01 5.534765644023217357e-01
-1.029989999999991745e-01 5.529237496783960815e-01 5.529237496783960815e-01
-1.019989999999991737e-01 5.523714266868460232e-01 5.523714266868460232e-01
-1.009989999999991728e-01 5.518195955812212894e-01 5.518195955812212894e-01
-9.999899999999917188e-02 5.512682565136909352e-01 5.512682565136909352e-01
-9.899899999999917100e-02 5.507174096350415660e-01 5.507174096350415660e-01
-9.799899999999917011e-02 5.501670550946750060e-01 5.501670550946750060e-01
-9.699899999999916922e-02 5.496171930406057449e-01 5.496171930406057449e-01
-9.599899999999916833e-02 5.490678236194590500e-01 5.490678236194590500e-01
-9.499899999999916744e-02 5.485189469764693015e-01 5.485189469764693015e-01
-9.399899999999916655e-02 5.479705632554774386e-01 5.479705632554774386e-01
-9.299899999999916567e-02 5.474226725989284059e-01 5.474226725989284059e-01
-9.199899999999916478e-02 5.468752751478701546e-01 5.468752751478701546e-01
-9.099899999999916389e-02 5.463283710419506445e-01 5.463283710419506445e-01
-8.999899999999916300e-02 5.457819604194164009e-01 5.457819604194164009e-01
-8.899899999999916211e-02 5.452360434171101833e-01 5.452360434171101833e-01
-8.799899999999916123e-02 5.446906201704689865e-01 5.446906201704689865e-01
-8.699899999999916034e-02 5.441456908135224868e-01 5.441456908135224868e-01
-8.599899999999915945e-02 5.436012554788907103e-01 5.436012554788907103e-01
-8.499899999999915856e-02 5.430573142977819234e-01 5.430573142977819234e-01
-8.399899999999915767e-02 5.425138673999908567e-01 5.425138673999908567e-01
-8.299899999999915678e-02 5.419709149138973725e-01 5.419709149138973725e-01
-8.199899999999915590e-02 5.414284569664640223e-01 5.414284569664640223e-01
-8.099899999999915501e-02 5.408864936832338266e-01 5.408864936832338266e-01
-7.999899999999915412e-02 5.403450251883293864e-01 5.403450251883293864e-01
-7.899899999999915323e-02 5.398040516044502191e-01 5.398040516044502191e-01
-7.799899999999915234e-02 5.392635730528718696e-01 5.392635730528718696e-01
-7.699899999999915146e-02 5.387235896534428026e-01 5.387235896534428026e-01
-7.599899999999915057e-02 5.381841015245842907e-01 5.381841015245842907e-01
-7.499899999999914968e-02 5.376451087832869735e-01 5.376451087832869735e-01
-7.399899999999914879e-02 5.371066115451104128e-01 5.371066115451104128e-01
-7.299899999999914790e-02 5.365686099241808726e-01 5.365686099241808726e-01
-7.199899999999914701e-02 5.360311040331898758e-01 5.360311040331898758e-01
-7.099899999999914613e-02 5.354940939833920943e-01 5.354940939833920943e-01
-6.999899999999914524e-02 5.349575798846041286e-01 5.349575798846041286e-01
-6.899899999999914435e-02 5.344215618452030636e-01 5.344215618452030636e-01
-6.799899999999914346e-02 5.338860399721239158e-01 5.338860399721239158e-01
-6.699899999999914257e-02 5.333510143708595219e-01 5.333510143708595219e-01
-6.599899999999914169e-02 5.328164851454574302e-01 5.328164851454574302e-01
-6.499899999999914080e-02 5.322824523985196787e-01 5.322824523985196787e-01
-6.399899999999913991e-02 5.317489162312005746e-01 5.317489162312005746e-01
-6.299899999999913902e-02 5.312158767432049178e-01 5.312158767432049178e-01
-6.199899999999913813e-02 5.306833340327876680e-01 5.306833340327876680e-01
-6.099899999999913724e-02 5.301512881967511692e-01 5.301512881967511692e-01
-5.999899999999913636e-02 5.296197393304448164e-01 5.296197393304448164e-01
-5.899899999999913547e-02 5.290886875277627244e-01 5.290886875277627244e-01
-5.799899999999913458e-02 5.285581328811429502e-01 5.285581328811429502e-01
-5.699899999999913369e-02 5.280280754815660504e-01 5.280280754815660504e-01
-5.599899999999913280e-02 5.274985154185534153e-01 5.274985154185534153e-01
-5.499899999999913192e-02 5.269694527801662698e-01 5.269694527801662698e-01
-5.399899999999913103e-02 5.264408876530042303e-01 5.264408876530042303e-01
-5.299899999999913014e-02 5.259128201222040833e-01 5.259128201222040833e-01
-5.199899999999912925e-02 5.253852502714385642e-01 5.253852502714385642e-01
-5.099899999999912836e-02 5.248581781829146919e-01 5.248581781829146919e-01
-4.999899999999912747e-02 5.243316039373733251e-01 5.243316039373733251e-01
-4.899899999999912659e-02 5.238055276140871630e-01 5.238055276140871630e-01
-4.799899999999912570e-02 5.232799492908599692e-01 5.232799492908599692e-01
-4.699899999999912481e-02 5.227548690440255719e-01 5.227548690440255719e-01
-4.599899999999912392e-02 5.222302869484465315e-01 5.222302869484465315e-01
-4.499899999999912303e-02 5.217062030775128090e-01 5.217062030775128090e-01
-4.399899999999912215e-02 5.211826175031410990e-01 5.211826175031410990e-01
-4.299899999999912126e-02 5.206595302957734983e-01 5.206595302957734983e-01
-4.199899999999912037e-02 5.201369415243763950e-01 5.201369415243763950e-01
-4.099899999999911948e-02 5.196148512564395805e-01 5.196148512564395805e-01
-3.999899999999911859e-02 5.190932595579753617e-01 5.190932595579753617e-01
-3.899899999999911770e-02 5.185721664935174502e-01 5.185721664935174502e-01
-3.799899999999911682e-02 5.180515721261197415e-01 5.180515721261197415e-01
-3.699899999999911593e-02 5.175314765173559817e-01 5.175314765173559817e-01
-3.599899999999911504e-02 5.170118797273179911e-01 5.170118797273179911e-01
-3.499899999999911415e-02 5.164927818146156646e-01 5.164927818146156646e-01
-3.399899999999911326e-02 5.159741828363757499e-01 5.159741828363757499e-01
-3.299899999999911238e-02 5.154560828482408485e-01 5.154560828482408485e-01
-3.199899999999911149e-02 5.149384819043681949e-01 5.149384819043681949e-01
-3.099899999999911060e-02 5.144213800574299889e-01 5.144213800574299889e-01
-2.999899999999910971e-02 5.139047773586118417e-01 5.139047773586118417e-01
-2.899899999999910882e-02 5.133886738576116660e-01 5.133886738576116660e-01
-2.799899999999910793e-02 5.128730696026401192e-01 5.128730696026401192e-01
-2.699899999999910705e-02 5.123579646404183841e-01 5.123579646404183841e-01
-2.599899999999910616e-02 5.118433590161787228e-01 5.118433590161787228e-01
-2.499899999999910527e-02 5.113292527736632564e-01 5.113292527736632564e-01
-2.399899999999910438e-02 5.108156459551230766e-01 5.108156459551230766e-01
-2.299899999999910349e-02 5.103025386013184672e-01 5.103025386013184672e-01
-2.199899999999910261e-02 5.097899307515171285e-01 5.097899307515171285e-01
-2.099899999999910172e-02 5.092778224434943990e-01 5.092778224434943990e-01
-1.999899999999910083e-02 5.087662137135329221e-01 5.087662137135329221e-01
-1.899899999999909994e-02 5.082551045964209813e-01 5.082551045964209813e-01
-1.799899999999909905e-02 5.077444951254530547e-01 5.077444951254530547e-01
-1.699899999999909816e-02 5.072343853324288165e-01 5.072343853324288165e-01
-1.599899999999909728e-02 5.067247752476528033e-01 5.067247752476528033e-01
-1.499899999999909639e-02 5.062156648999338593e-01 5.062156648999338593e-01
-1.399899999999909550e-02 5.057070543165850252e-01 5.057070543165850252e-01
-1.299899999999909461e-02 5.051989435234225390e-01 5.051989435234225390e-01
-1.199899999999909372e-02 5.046913325447660581e-01 5.046913325447660581e-01
-1.099899999999909284e-02 5.041842214034377712e-01 5.041842214034377712e-01
-9.998999999999091948e-03 5.036776101207623979e-01 5.036776101207623979e-01
-8.998999999999091060e-03 5.031714987165669672e-01 5.031714987165669672e-01
-7.998999999999090171e-03 5.026658872091801511e-01 5.026658872091801511e-01
-6.998999999999089283e-03 5.021607756154320423e-01 5.021607756154320423e-01
-5.998999999999088395e-03 5.016561639506544878e-01 5.016561639506544878e-01
-4.998999999999087507e-03 5.011520522286798673e-01 5.011520522286798673e-01
-3.998999999999086619e-03 5.006484404618416484e-01 5.006484404618416484e-01
-2.998999999999085730e-03 5.001453286609740534e-01 5.001453286609740534e-01
-1.998999999999084842e-03 4.996427168354117265e-01 4.996427168354117265e-01
-9.989999999990839541e-04 4.991406049929897892e-01 4.991406049929897892e-01
1.001000000000806800e-03 4.981378812814081236e-01 4.981378812814081236e-01
2.001000000000918710e-03 4.976372694204194147e-01 4.976372694204194147e-01
3.001000000001030621e-03 4.971371575589127456e-01 4.971371575589127456e-01
4.001000000000920487e-03 4.966375456972240698e-01 4.966375456972240698e-01
5.001000000000810353e-03 4.961384338341886524e-01 4.961384338341886524e-01
6.001000000000922263e-03 4.956398219671420691e-01 4.956398219671420691e-01
7.001000000001034174e-03 4.951417100919202063e-01 4.951417100919202063e-01
8.001000000000924040e-03 4.946440982028588174e-01 4.946440982028588174e-01
9.001000000000813905e-03 4.941469862927937440e-01 4.941469862927937440e-01
1.000100000000092582e-02 4.936503743530614718e-01 4.936503743530614718e-01
1.100100000000103773e-02 4.931542623734986863e-01 4.931542623734986863e-01
1.200100000000092759e-02 4.926586503424429386e-01 4.926586503424429386e-01
1.300100000000081746e-02 4.921635382467320907e-01 4.921635382467320907e-01
1.400100000000092937e-02 4.916689260717054255e-01 4.916689260717054255e-01
1.500100000000104128e-02 4.911748138012030918e-01 4.911748138012030918e-01
1.600100000000093114e-02 4.906812014175672143e-01 4.906812014175672143e-01
1.700100000000082101e-02 4.901880889016408949e-01 4.901880889016408949e-01
1.800100000000093292e-02 4.896954762327695443e-01 4.896954762327695443e-01
1.900100000000104483e-02 4.892033633888009936e-01 4.892033633888009936e-01
2.000100000000093470e-02 4.887117503460856049e-01 4.887117503460856049e-01
2.100100000000082456e-02 4.882206370794767158e-01 4.882206370794767158e-01
2.200100000000093647e-02 4.877300235623308611e-01 4.877300235623308611e-01
2.300100000000104838e-02 4.872399097665086609e-01 4.872399097665086609e-01
2.400100000000093825e-02 4.867502956623747101e-01 4.867502956623747101e-01
2.500100000000082812e-02 4.862611812187982441e-01 4.862611812187982441e-01
2.600100000000094003e-02 4.857725664031534718e-01 4.857725664031534718e-01
2.700100000000105194e-02 4.852844511813203532e-01 4.852844511813203532e-01
2.800100000000094180e-02 4.847968355176851540e-01 4.847968355176851540e-01
2.900100000000083167e-02 4.843097193751403351e-01 4.843097193751403351e-01
3.000100000000094358e-02 4.838231027150854402e-01 4.838231027150854402e-01
3.100100000000105549e-02 4.833369854974283175e-01 4.833369854974283175e-01
3.200100000000094536e-02 4.828513676805850086e-01 4.828513676805850086e-01
3.300100000000083522e-02 4.823662492214800812e-01 4.823662492214800812e-01
3.400100000000094713e-02 4.818816300755481841e-01 4.818816300755481841e-01
3.500100000000105904e-02 4.813975101967341574e-01 4.813975101967341574e-01
3.600100000000094891e-02 4.809138895374938105e-01 4.809138895374938105e-01
3.700100000000083877e-02 4.804307680487945875e-01 4.804307680487945875e-01
3.800100000000095068e-02 4.799481456801162338e-01 4.799481456801162338e-01
3.900100000000106260e-02 4.794660223794519061e-01 4.794660223794519061e-01
4.000100000000095246e-02 4.789843980933088385e-01 4.789843980933088385e-01
4.100100000000084233e-02 4.785032727667085650e-01 4.785032727667085650e-01
4.200100000000095424e-02 4.780226463431883621e-01 4.780226463431883621e-01
4.300100000000106615e-02 4.775425187648021375e-01 4.775425187648021375e-01
4.400100000000095601e-02 4.770628899721209848e-01 4.770628899721209848e-01
4.500100000000084588e-02 4.765837599042340722e-01 4.765837599042340722e-01
4.600100000000095779e-02 4.761051284987494192e-01 4.761051284987494192e-01
4.700100000000106970e-02 4.756269956917956732e-01 4.756269956917956732e-01
4.800100000000095957e-02 4.751493614180218872e-01 4.751493614180218872e-01
4.900100000000084943e-02 4.746722256105994076e-01 4.746722256105994076e-01
5.000100000000096134e-02 4.741955882012220957e-01 4.741955882012220957e-01
5.100100000000107325e-02 4.737194491201081048e-01 4.737194491201081048e-01
5.200100000000096312e-02 4.732438082960005454e-01 4.732438082960005454e-01
5.300100000000085299e-02 4.727686656561684853e-01 4.727686656561684853e-01
5.400100000000096490e-02 4.722940211264080590e-01 4.722940211264080590e-01
5.500100000000107681e-02 4.718198746310438008e-01 4.718198746310438008e-01
5.600100000000096667e-02 4.713462260929294212e-01 4.713462260929294212e-01
5.700100000000085654e-02 4.708730754334493618e-01 4.708730754334493618e-01
5.800100000000096845e-02 4.704004225725193500e-01 4.704004225725193500e-01
5.900100000000108036e-02 4.699282674285883976e-01 4.699282674285883976e-01
6.000100000000097022e-02 4.694566099186394670e-01 4.694566099186394670e-01
6.100100000000086009e-02 4.689854499581906921e-01 4.689854499581906921e-01
6.200100000000097200e-02 4.685147874612968222e-01 4.685147874612968222e-01
6.300100000000108391e-02 4.680446223405504425e-01 4.680446223405504425e-01
6.400100000000097378e-02 4.675749545070834179e-01 4.675749545070834179e-01
6.500100000000086364e-02 4.671057838705680032e-01 4.671057838705680032e-01
6.600100000000097555e-02 4.666371103392178421e-01 4.666371103392178421e-01
6.700100000000108746e-02 4.661689338197901877e-01 4.661689338197901877e-01
6.800100000000097733e-02 4.657012542175870129e-01 4.657012542175870129e-01
6.900100000000086720e-02 4.652340714364555652e-01 4.652340714364555652e-01
7.000100000000097911e-02 4.647673853787906983e-01 4.647673853787906983e-01
7.100100000000109102e-02 4.643011959455362048e-01 4.643011959455362048e-01
7.200100000000098088e-02 4.638355030361862585e-01 4.638355030361862585e-01
7.300100000000087075e-02 4.633703065487864148e-01 4.633703065487864148e-01
7.400100000000098266e-02 4.629056063799354970e-01 4.629056063799354970e-01
7.500100000000109457e-02 4.624414024247873733e-01 4.624414024247873733e-01
7.600100000000098444e-02 4.619776945770521781e-01 4.619776945770521781e-01
7.700100000000087430e-02 4.615144827289977547e-01 4.615144827289977547e-01
7.800100000000098621e-02 4.610517667714514323e-01 4.610517667714514323e-01
7.900100000000109812e-02 4.605895465938018019e-01 4.605895465938018019e-01
8.000100000000098799e-02 4.601278220840000488e-01 4.601278220840000488e-01
8.100100000000087785e-02 4.596665931285617290e-01 4.596665931285617290e-01
8.200100000000098976e-02 4.592058596125683234e-01 4.592058596125683234e-01
8.300100000000110168e-02 4.587456214196692361e-01 4.587456214196692361e-01
8.400100000000099154e-02 4.582858784320833490e-01 4.582858784320833490e-01
8.500100000000088141e-02 4.578266305306003536e-01 4.578266305306003536e-01
8.600100000000099332e-02 4.573678775945829722e-01 4.573678775945829722e-01
8.700100000000110523e-02 4.569096195019688444e-01 4.569096195019688444e-01
8.800100000000099509e-02 4.564518561292718601e-01 4.564518561292718601e-01
8.900100000000088496e-02 4.559945873515843795e-01 4.559945873515843795e-01
9.000100000000099687e-02 4.555378130425784544e-01 4.555378130425784544e-01
9.100100000000110878e-02 4.550815330745084930e-01 4.550815330745084930e-01
9.200100000000099865e-02 4.546257473182125919e-01 4.546257473182125919e-01
9.300100000000088851e-02 4.541704556431146456e-01 4.541704556431146456e-01
9.400100000000100042e-02 4.537156579172259008e-01 4.537156579172259008e-01
9.500100000000111233e-02 4.532613540071473990e-01 4.532613540071473990e-01
9.600100000000100220e-02 4.528075437780716417e-01 4.528075437780716417e-01
9.700100000000089207e-02 4.523542270937845888e-01 4.523542270937845888e-01
9.800100000000100398e-02 4.519014038166674352e-01 4.519014038166674352e-01
9.900100000000111589e-02 4.514490738076991638e-01 4.514490738076991638e-01
1.000010000000010058e-01 4.509972369264579894e-01 4.509972369264579894e-01
1.010010000000008956e-01 4.505458930311238008e-01 4.505458930311238008e-01
1.020010000000010075e-01 4.500950419784798262e-01 4.500950419784798262e-01
1.030010000000011194e-01 4.496446836239151867e-01 4.496446836239151867e-01
1.040010000000010093e-01 4.491948178214267839e-01 4.491948178214267839e-01
1.050010000000008992e-01 4.487454444236211870e-01 4.487454444236211870e-01
1.060010000000010111e-01 4.482965632817170754e-01 4.482965632817170754e-01
1.070010000000011230e-01 4.478481742455472370e-01 4.478481742455472370e-01
1.080010000000010129e-01 4.474002771635611220e-01 4.474002771635611220e-01
1.090010000000009027e-01 4.469528718828262859e-01 4.469528718828262859e-01
1.100010000000010146e-01 4.465059582490311652e-01 4.465059582490311652e-01
1.110010000000011265e-01 4.460595361064872977e-01 4.460595361064872977e-01
1.120010000000010164e-01 4.456136052981315432e-01 4.456136052981315432e-01
1.130010000000009063e-01 4.451681656655279706e-01 4.451681656655279706e-01
1.140010000000010182e-01 4.447232170488703007e-01 4.447232170488703007e-01
1.150010000000011301e-01 4.442787592869850144e-01 4.442787592869850144e-01
1.160010000000010200e-01 4.438347922173323523e-01 4.438347922173323523e-01
1.170010000000009098e-01 4.433913156760095342e-01 4.433913156760095342e-01
1.180010000000010217e-01 4.429483294977527574e-01 4.429483294977527574e-01
1.190010000000011336e-01 4.425058335159398615e-01 4.425058335159398615e-01
1.200010000000010235e-01 4.420638275625926594e-01 4.420638275625926594e-01
1.210010000000009134e-01 4.416223114683788253e-01 4.416223114683788253e-01
1.220010000000010253e-01 4.411812850626148919e-01 4.411812850626148919e-01
1.230010000000011372e-01 4.407407481732686927e-01 4.407407481732686927e-01
1.240010000000010271e-01 4.403007006269619161e-01 4.403007006269619161e-01
1.250010000000009169e-01 4.398611422489715483e-01 4.398611422489715483e-01
1.260010000000010288e-01 4.394220728632336481e-01 4.394220728632336481e-01
1.270010000000011408e-01 4.389834922923454563e-01 4.389834922923454563e-01
1.280010000000010306e-01 4.385454003575679494e-01 4.385454003575679494e-01
1.290010000000009205e-01 4.381077968788277266e-01 4.381077968788277266e-01
1.300010000000010324e-01 4.376706816747204520e-01 4.376706816747204520e-01
1.310010000000011443e-01 4.372340545625131858e-01 4.372340545625131858e-01
1.320010000000010342e-01 4.367979153581468266e-01 4.367979153581468266e-01
1.330010000000009240e-01 4.363622638762388872e-01 4.363622638762388872e-01
1.340010000000010359e-01 4.359270999300859373e-01 4.359270999300859373e-01
1.350010000000011479e-01 4.354924233316661564e-01 4.354924233316661564e-01
1.360010000000010377e-01 4.350582338916426650e-01 4.350582338916426650e-01
1.370010000000009276e-01 4.346245314193655229e-01 4.346245314193655229e-01
1.380010000000010395e-01 4.341913157228745046e-01 4.341913157228745046e-01
