-2.439989999999992998e-01 1.834882710212255796e+00 1.834882710212255796e+00
-2.429989999999992989e-01 1.833914703816723168e+00 1.833914703816723168e+00
-2.419989999999992980e-01 1.832946719232751542e+00 1.832946719232751542e+00
-2.409989999999992971e-01 1.831978756481914328e+00 1.831978756481914328e+00
-2.399989999999992962e-01 1.831010815585812912e+00 1.831010815585812912e+00
-2.389989999999992953e-01 1.830042896566076882e+00 1.830042896566076882e+00
-2.379989999999992945e-01 1.829074999444362026e+00 1.829074999444362026e+00
-2.369989999999992936e-01 1.828107124242352111e+00 1.828107124242352111e+00
-2.359989999999992927e-01 1.827139270981758878e+00 1.827139270981758878e+00
-2.349989999999992918e-01 1.826171439684321607e+00 1.826171439684321607e+00
-2.339989999999992909e-01 1.825203630371807551e+00 1.825203630371807551e+00
-2.329989999999992900e-01 1.824235843066010387e+00 1.824235843066010387e+00
-2.319989999999992891e-01 1.823268077788753549e+00 1.823268077788753549e+00
-2.309989999999992882e-01 1.822300334561886892e+00 1.822300334561886892e+00
-2.299989999999992873e-01 1.821332613407288914e+00 1.821332613407288914e+00
-2.289989999999992865e-01 1.820364914346865204e+00 1.820364914346865204e+00
-2.279989999999992856e-01 1.819397237402549994e+00 1.819397237402549994e+00
-2.269989999999992847e-01 1.818429582596305716e+00 1.818429582596305716e+00
-2.259989999999992838e-01 1.817461949950122113e+00 1.817461949950122113e+00
-2.249989999999992829e-01 1.816494339486017129e+00 1.816494339486017129e+00
-2.239989999999992820e-01 1.815526751226037350e+00 1.815526751226037350e+00
-2.229989999999992811e-01 1.814559185192257562e+00 1.814559185192257562e+00
-2.219989999999992802e-01 1.813591641406780086e+00 1.813591641406780086e+00
-2.209989999999992794e-01 1.812624119891735885e+00 1.812624119891735885e+00
-2.199989999999992785e-01 1.811656620669284568e+00 1.811656620669284568e+00
-2.189989999999992776e-01 1.810689143761613717e+00 1.810689143761613717e+00
-2.179989999999992767e-01 1.809721689190939120e+00 1.809721689190939120e+00
-2.169989999999992758e-01 1.808754256979504982e+00 1.808754256979504982e+00
-2.159989999999992749e-01 1.807786847149584819e+00 1.807786847149584819e+00
-2.149989999999992740e-01 1.806819459723480126e+00 1.806819459723480126e+00
-2.139989999999992731e-01 1.805852094723520596e+00 1.805852094723520596e+00
-2.129989999999992722e-01 1.804884752172064788e+00 1.804884752172064788e+00
-2.119989999999992714e-01 1.803917432091500128e+00 1.803917432091500128e+00
-2.109989999999992705e-01 1.802950134504242907e+00 1.802950134504242907e+00
-2.099989999999992696e-01 1.801982859432737616e+00 1.801982859432737616e+00
-2.089989999999992687e-01 1.801015606899457611e+00 1.801015606899457611e+00
-2.079989999999992678e-01 1.800048376926905336e+00 1.800048376926905336e+00
-2.069989999999992669e-01 1.799081169537612546e+00 1.799081169537612546e+00
-2.059989999999992660e-01 1.798113984754138972e+00 1.798113984754138972e+00
-2.049989999999992651e-01 1.797146822599073435e+00 1.797146822599073435e+00
-2.039989999999992643e-01 1.796179683095034507e+00 1.796179683095034507e+00
-2.029989999999992634e-01 1.795212566264669629e+00 1.795212566264669629e+00
-2.019989999999992625e-01 1.794245472130654440e+00 1.794245472130654440e+00
-2.009989999999992616e-01 1.793278400715694776e+00 1.793278400715694776e+00
-1.999989999999992607e-01 1.792311352042524897e+00 1.792311352042524897e+00
-1.989989999999992598e-01 1.791344326133909481e+00 1.791344326133909481e+00
-1.979989999999992589e-01 1.790377323012640964e+00 1.790377323012640964e+00
-1.969989999999992580e-01 1.789410342701541756e+00 1.789410342701541756e+00
-1.959989999999992571e-01 1.788443385223463800e+00 1.788443385223463800e+00
-1.949989999999992563e-01 1.787476450601288791e+00 1.787476450601288791e+00
-1.939989999999992554e-01 1.786509538857927293e+00 1.786509538857927293e+00
-1.929989999999992545e-01 1.785542650016318955e+00 1.785542650016318955e+00
-1.919989999999992536e-01 1.784575784099434070e+00 1.784575784099434070e+00
-1.909989999999992527e-01 1.783608941130271797e+00 1.783608941130271797e+00
-1.899989999999992518e-01 1.782642121131861490e+00 1.782642121131861490e+00
-1.889989999999992509e-01 1.781675324127261373e+00 1.781675324127261373e+00
-1.879989999999992500e-01 1.780708550139560087e+00 1.780708550139560087e+00
-1.869989999999992492e-01 1.779741799191876028e+00 1.779741799191876028e+00
-1.859989999999992483e-01 1.778775071307357125e+00 1.778775071307357125e+00
-1.849989999999992474e-01 1.777808366509180837e+00 1.777808366509180837e+00
-1.839989999999992465e-01 1.776841684820555489e+00 1.776841684820555489e+00
-1.829989999999992456e-01 1.775875026264719159e+00 1.775875026264719159e+00
-1.819989999999992447e-01 1.774908390864939234e+00 1.774908390864939234e+00
-1.809989999999992438e-01 1.773941778644513523e+00 1.773941778644513523e+00
-1.799989999999992429e-01 1.772975189626769810e+00 1.772975189626769810e+00
-1.789989999999992420e-01 1.772008623835066965e+00 1.772008623835066965e+00
-1.779989999999992412e-01 1.771042081292792947e+00 1.771042081292792947e+00
-1.769989999999992403e-01 1.770075562023366134e+00 1.770075562023366134e+00
-1.759989999999992394e-01 1.769109066050235324e+00 1.769109066050235324e+00
-1.749989999999992385e-01 1.768142593396880180e+00 1.768142593396880180e+00
-1.739989999999992376e-01 1.767176144086810119e+00 1.767176144086810119e+00
-1.729989999999992367e-01 1.766209718143564755e+00 1.766209718143564755e+00
-1.719989999999992358e-01 1.765243315590715012e+00 1.765243315590715012e+00
-1.709989999999992349e-01 1.764276936451862010e+00 1.764276936451862010e+00
-1.699989999999992341e-01 1.763310580750637069e+00 1.763310580750637069e+00
-1.689989999999992332e-01 1.762344248510702149e+00 1.762344248510702149e+00
-1.679989999999992323e-01 1.761377939755750743e+00 1.761377939755750743e+00
-1.669989999999992314e-01 1.760411654509506540e+00 1.760411654509506540e+00
-1.659989999999992305e-01 1.759445392795723428e+00 1.759445392795723428e+00
-1.649989999999992296e-01 1.758479154638186603e+00 1.758479154638186603e+00
-1.639989999999992287e-01 1.757512940060712348e+00 1.757512940060712348e+00
-1.629989999999992278e-01 1.756546749087147585e+00 1.756546749087147585e+00
-1.619989999999992270e-01 1.755580581741370327e+00 1.755580581741370327e+00
-1.609989999999992261e-01 1.754614438047289227e+00 1.754614438047289227e+00
-1.599989999999992252e-01 1.753648318028844466e+00 1.753648318028844466e+00
-1.589989999999992243e-01 1.752682221710007093e+00 1.752682221710007093e+00
-1.579989999999992234e-01 1.751716149114779464e+00 1.751716149114779464e+00
-1.569989999999992225e-01 1.750750100267194576e+00 1.750750100267194576e+00
-1.559989999999992216e-01 1.749784075191317401e+00 1.749784075191317401e+00
-1.549989999999992207e-01 1.748818073911244220e+00 1.748818073911244220e+00
-1.539989999999992198e-01 1.747852096451101955e+00 1.747852096451101955e+00
-1.529989999999992190e-01 1.746886142835049061e+00 1.746886142835049061e+00
-1.519989999999992181e-01 1.745920213087275963e+00 1.745920213087275963e+00
-1.509989999999992172e-01 1.744954307232004620e+00 1.744954307232004620e+00
-1.499989999999992163e-01 1.743988425293488076e+00 1.743988425293488076e+00
-1.489989999999992154e-01 1.743022567296010683e+00 1.743022567296010683e+00
-1.479989999999992145e-01 1.742056733263888990e+00 1.742056733263888990e+00
-1.469989999999992136e-01 1.741090923221471520e+00 1.741090923221471520e+00
-1.459989999999992127e-01 1.740125137193137883e+00 1.740125137193137883e+00
-1.449989999999992119e-01 1.739159375203299440e+00 1.739159375203299440e+00
-1.439989999999992110e-01 1.738193637276399750e+00 1.738193637276399750e+00
-1.429989999999992101e-01 1.737227923436914567e+00 1.737227923436914567e+00
-1.419989999999992092e-01 1.736262233709350733e+00 1.736262233709350733e+00
-1.409989999999992083e-01 1.735296568118247285e+00 1.735296568118247285e+00
-1.399989999999992074e-01 1.734330926688176122e+00 1.734330926688176122e+00
-1.389989999999992065e-01 1.733365309443740454e+00 1.733365309443740454e+00
-1.379989999999992056e-01 1.732399716409575685e+00 1.732399716409575685e+00
-1.369989999999992047e-01 1.731434147610349417e+00 1.731434147610349417e+00
-1.359989999999992039e-01 1.730468603070761668e+00 1.730468603070761668e+00
-1.349989999999992030e-01 1.729503082815544879e+00 1.729503082815544879e+00
-1.339989999999992021e-01 1.728537586869463683e+00 1.728537586869463683e+00
-1.329989999999992012e-01 1.727572115257314467e+00 1.727572115257314467e+00
-1.319989999999992003e-01 1.726606668003926925e+00 1.726606668003926925e+00
-1.309989999999991994e-01 1.725641245134163393e+00 1.725641245134163393e+00
-1.299989999999991985e-01 1.724675846672917734e+00 1.724675846672917734e+00
-1.289989999999991976e-01 1.723710472645117120e+00 1.723710472645117120e+00
-1.279989999999991968e-01 1.722745123075721141e+00 1.722745123075721141e+00
-1.269989999999991959e-01 1.721779797989722471e+00 1.721779797989722471e+00
-1.259989999999991950e-01 1.720814497412145982e+00 1.720814497412145982e+00
-1.249989999999991941e-01 1.719849221368049186e+00 1.719849221368049186e+00
-1.239989999999991932e-01 1.718883969882523344e+00 1.718883969882523344e+00
-1.229989999999991923e-01 1.717918742980692137e+00 1.717918742980692137e+00
-1.219989999999991914e-01 1.716953540687711888e+00 1.716953540687711888e+00
-1.209989999999991905e-01 1.715988363028772001e+00 1.715988363028772001e+00
-1.199989999999991896e-01 1.715023210029095635e+00 1.715023210029095635e+00
-1.189989999999991888e-01 1.714058081713938364e+00 1.714058081713938364e+00
-1.179989999999991879e-01 1.713092978108588849e+00 1.713092978108588849e+00
-1.169989999999991870e-01 1.712127899238369499e+00 1.712127899238369499e+00
-1.159989999999991861e-01 1.711162845128635368e+00 1.711162845128635368e+00
-1.149989999999991852e-01 1.710197815804775479e+00 1.710197815804775479e+00
-1.139989999999991843e-01 1.709232811292211940e+00 1.709232811292211940e+00
-1.129989999999991834e-01 1.708267831616399723e+00 1.708267831616399723e+00
-1.119989999999991825e-01 1.707302876802828218e+00 1.707302876802828218e+00
-1.109989999999991817e-01 1.706337946877019895e+00 1.706337946877019895e+00
-1.099989999999991808e-01 1.705373041864530759e+00 1.705373041864530759e+00
-1.089989999999991799e-01 1.704408161790950116e+00 1.704408161790950116e+00
-1.079989999999991790e-01 1.703443306681901692e+00 1.703443306681901692e+00
-1.069989999999991781e-01 1.702478476563042964e+00 1.702478476563042964e+00
-1.059989999999991772e-01 1.701513671460064270e+00 1.701513671460064270e+00
-1.049989999999991763e-01 1.700548891398690143e+00 1.700548891398690143e+00
-1.039989999999991754e-01 1.699584136404679535e+00 1.699584136404679535e+00
-1.029989999999991745e-01 1.698619406503825369e+00 1.698619406503825369e+00
-1.019989999999991737e-01 1.697654701721953874e+00 1.697654701721953874e+00
-1.009989999999991728e-01 1.696690022084925253e+00 1.696690022084925253e+00
-9.999899999999917188e-02 1.695725367618634793e+00 1.695725367618634793e+00
-9.899899999999917100e-02 1.694760738349011309e+00 1.694760738349011309e+00
-9.799899999999917011e-02 1.693796134302018030e+00 1.693796134302018030e+00
-9.699899999999916922e-02 1.692831555503651941e+00 1.692831555503651941e+00
-9.599899999999916833e-02 1.691867001979944884e+00 1.691867001979944884e+00
-9.499899999999916744e-02 1.690902473756963342e+00 1.690902473756963342e+00
-9.399899999999916655e-02 1.689937970860807548e+00 1.689937970860807548e+00
-9.299899999999916567e-02 1.688973493317612151e+00 1.688973493317612151e+00
-9.199899999999916478e-02 1.688009041153547329e+00 1.688009041153547329e+00
-9.099899999999916389e-02 1.687044614394817010e+00 1.687044614394817010e+00
-8.999899999999916300e-02 1.686080213067659983e+00 1.686080213067659983e+00
-8.899899999999916211e-02 1.685115837198349453e+00 1.685115837198349453e+00
-8.799899999999916123e-02 1.684151486813193932e+00 1.684151486813193932e+00
-8.699899999999916034e-02 1.683187161938536791e+00 1.683187161938536791e+00
-8.599899999999915945e-02 1.682222862600755597e+00 1.682222862600755597e+00
-8.499899999999915856e-02 1.681258588826263223e+00 1.681258588826263223e+00
-8.399899999999915767e-02 1.680294340641507622e+00 1.680294340641507622e+00
-8.299899999999915678e-02 1.679330118072971834e+00 1.679330118072971834e+00
-8.199899999999915590e-02 1.678365921147173756e+00 1.678365921147173756e+00
-8.099899999999915501e-02 1.677401749890666149e+00 1.677401749890666149e+00
-7.999899999999915412e-02 1.676437604330037745e+00 1.676437604330037745e+00
-7.899899999999915323e-02 1.675473484491912135e+00 1.675473484491912135e+00
-7.799899999999915234e-02 1.674509390402948439e+00 1.674509390402948439e+00
-7.699899999999915146e-02 1.673545322089840193e+00 1.673545322089840193e+00
-7.599899999999915057e-02 1.672581279579317570e+00 1.672581279579317570e+00
-7.499899999999914968e-02 1.671617262898145828e+00 1.671617262898145828e+00
-7.399899999999914879e-02 1.670653272073125528e+00 1.670653272073125528e+00
-7.299899999999914790e-02 1.669689307131092981e+00 1.669689307131092981e+00
-7.199899999999914701e-02 1.668725368098920026e+00 1.668725368098920026e+00
-7.099899999999914613e-02 1.667761455003514914e+00 1.667761455003514914e+00
-6.999899999999914524e-02 1.666797567871820540e+00 1.666797567871820540e+00
-6.899899999999914435e-02 1.665833706730815988e+00 1.665833706730815988e+00
-6.799899999999914346e-02 1.664869871607516760e+00 1.664869871607516760e+00
-6.699899999999914257e-02 1.663906062528974106e+00 1.663906062528974106e+00
-6.599899999999914169e-02 1.662942279522275024e+00 1.662942279522275024e+00
-6.499899999999914080e-02 1.661978522614542042e+00 1.661978522614542042e+00
-6.399899999999913991e-02 1.661014791832934767e+00 1.661014791832934767e+00
-6.299899999999913902e-02 1.660051087204648779e+00 1.660051087204648779e+00
-6.199899999999913813e-02 1.659087408756915405e+00 1.659087408756915405e+00
-6.099899999999913724e-02 1.658123756517002612e+00 1.658123756517002612e+00
-5.999899999999913636e-02 1.657160130512214335e+00 1.657160130512214335e+00
-5.899899999999913547e-02 1.656196530769891817e+00 1.656196530769891817e+00
-5.799899999999913458e-02 1.655232957317411602e+00 1.655232957317411602e+00
-5.699899999999913369e-02 1.654269410182187316e+00 1.654269410182187316e+00
-5.599899999999913280e-02 1.653305889391669226e+00 1.653305889391669226e+00
-5.499899999999913192e-02 1.652342394973344231e+00 1.652342394973344231e+00
-5.399899999999913103e-02 1.651378926954735427e+00 1.651378926954735427e+00
-5.299899999999913014e-02 1.650415485363403212e+00 1.650415485363403212e+00
-5.199899999999912925e-02 1.649452070226944400e+00 1.649452070226944400e+00
-5.099899999999912836e-02 1.648488681572993109e+00 1.648488681572993109e+00
-4.999899999999912747e-02 1.647525319429219870e+00 1.647525319429219870e+00
-4.899899999999912659e-02 1.646561983823332520e+00 1.646561983823332520e+00
-4.799899999999912570e-02 1.645598674783075754e+00 1.645598674783075754e+00
-4.699899999999912481e-02 1.644635392336231794e+00 1.644635392336231794e+00
-4.599899999999912392e-02 1.643672136510619275e+00 1.643672136510619275e+00
-4.499899999999912303e-02 1.642708907334094359e+00 1.642708907334094359e+00
-4.399899999999912215e-02 1.641745704834550956e+00 1.641745704834550956e+00
-4.299899999999912126e-02 1.640782529039919613e+00 1.640782529039919613e+00
-4.199899999999912037e-02 1.639819379978168845e+00 1.639819379978168845e+00
-4.099899999999911948e-02 1.638856257677304029e+00 1.638856257677304029e+00
-3.999899999999911859e-02 1.637893162165368288e+00 1.637893162165368288e+00
-3.899899999999911770e-02 1.636930093470442937e+00 1.636930093470442937e+00
-3.799899999999911682e-02 1.635967051620645929e+00 1.635967051620645929e+00
-3.699899999999911593e-02 1.635004036644133185e+00 1.635004036644133185e+00
-3.599899999999911504e-02 1.634041048569099042e+00 1.634041048569099042e+00
-3.499899999999911415e-02 1.633078087423774916e+00 1.633078087423774916e+00
-3.399899999999911326e-02 1.632115153236430416e+00 1.632115153236430416e+00
-3.299899999999911238e-02 1.631152246035372899e+00 1.631152246035372899e+00
-3.199899999999911149e-02 1.630189365848947691e+00 1.630189365848947691e+00
-3.099899999999911060e-02 1.629226512705538532e+00 1.629226512705538532e+00
-2.999899999999910971e-02 1.628263686633567131e+00 1.628263686633567131e+00
-2.899899999999910882e-02 1.627300887661492723e+00 1.627300887661492723e+00
-2.799899999999910793e-02 1.626338115817813845e+00 1.626338115817813845e+00
-2.699899999999910705e-02 1.625375371131066782e+00 1.625375371131066782e+00
-2.599899999999910616e-02 1.624412653629826453e+00 1.624412653629826453e+00
-2.499899999999910527e-02 1.623449963342705082e+00 1.623449963342705082e+00
-2.399899999999910438e-02 1.622487300298355084e+00 1.622487300298355084e+00
-2.299899999999910349e-02 1.621524664525466175e+00 1.621524664525466175e+00
-2.199899999999910261e-02 1.620562056052767597e+00 1.620562056052767597e+00
-2.099899999999910172e-02 1.619599474909026116e+00 1.619599474909026116e+00
-1.999899999999910083e-02 1.618636921123048023e+00 1.618636921123048023e+00
-1.899899999999909994e-02 1.617674394723678688e+00 1.617674394723678688e+00
-1.799899999999909905e-02 1.616711895739801452e+00 1.616711895739801452e+00
-1.699899999999909816e-02 1.615749424200338957e+00 1.615749424200338957e+00
-1.599899999999909728e-02 1.614786980134253147e+00 1.614786980134253147e+00
-1.499899999999909639e-02 1.613824563570544823e+00 1.613824563570544823e+00
-1.399899999999909550e-02 1.612862174538253424e+00 1.612862174538253424e+00
-1.299899999999909461e-02 1.611899813066458131e+00 1.611899813066458131e+00
-1.199899999999909372e-02 1.610937479184277210e+00 1.610937479184277210e+00
-1.099899999999909284e-02 1.609975172920868003e+00 1.609975172920868003e+00
-9.998999999999091948e-03 1.609012894305427821e+00 1.609012894305427821e+00
-8.998999999999091060e-03 1.608050643367192167e+00 1.608050643367192167e+00
-7.998999999999090171e-03 1.607088420135437179e+00 1.607088420135437179e+00
-6.998999999999089283e-03 1.606126224639478517e+00 1.606126224639478517e+00
-5.998999999999088395e-03 1.605164056908670700e+00 1.605164056908670700e+00
-4.998999999999087507e-03 1.604201916972408215e+00 1.604201916972408215e+00
-3.998999999999086619e-03 1.603239804860125517e+00 1.603239804860125517e+00
-2.998999999999085730e-03 1.602277720601296807e+00 1.602277720601296807e+00
-1.998999999999084842e-03 1.601315664225436253e+00 1.601315664225436253e+00
-9.989999999990839541e-04 1.600353635762097104e+00 1.600353635762097104e+00
1.001000000000806800e-03 1.598429662691400521e+00 1.598429662691400521e+00
2.001000000000918710e-03 1.597467718143350979e+00 1.597467718143350979e+00
3.001000000001030621e-03 1.596505801626438847e+00 1.596505801626438847e+00
4.001000000000920487e-03 1.595543913170419881e+00 1.595543913170419881e+00
5.001000000000810353e-03 1.594582052805088246e+00 1.594582052805088246e+00
6.001000000000922263e-03 1.593620220560279188e+00 1.593620220560279188e+00
7.001000000001034174e-03 1.592658416465868143e+00 1.592658416465868143e+00
8.001000000000924040e-03 1.591696640551771846e+00 1.591696640551771846e+00
9.001000000000813905e-03 1.590734892847946558e+00 1.590734892847946558e+00
1.000100000000092582e-02 1.589773173384390059e+00 1.589773173384390059e+00
1.100100000000103773e-02 1.588811482191139657e+00 1.588811482191139657e+00
1.200100000000092759e-02 1.587849819298275289e+00 1.587849819298275289e+00
1.300100000000081746e-02 1.586888184735915974e+00 1.586888184735915974e+00
1.400100000000092937e-02 1.585926578534222697e+00 1.585926578534222697e+00
1.500100000000104128e-02 1.584965000723396411e+00 1.584965000723396411e+00
1.600100000000093114e-02 1.584003451333680479e+00 1.584003451333680479e+00
1.700100000000082101e-02 1.583041930395358232e+00 1.583041930395358232e+00
1.800100000000093292e-02 1.582080437938754525e+00 1.582080437938754525e+00
1.900100000000104483e-02 1.581118973994235288e+00 1.581118973994235288e+00
2.000100000000093470e-02 1.580157538592208644e+00 1.580157538592208644e+00
2.100100000000082456e-02 1.579196131763123123e+00 1.579196131763123123e+00
2.200100000000093647e-02 1.578234753537468560e+00 1.578234753537468560e+00
2.300100000000104838e-02 1.577273403945776531e+00 1.577273403945776531e+00
2.400100000000093825e-02 1.576312083018621246e+00 1.576312083018621246e+00
2.500100000000082812e-02 1.575350790786616884e+00 1.575350790786616884e+00
2.600100000000094003e-02 1.574389527280420698e+00 1.574389527280420698e+00
2.700100000000105194e-02 1.573428292530729911e+00 1.573428292530729911e+00
2.800100000000094180e-02 1.572467086568286376e+00 1.572467086568286376e+00
2.900100000000083167e-02 1.571505909423871250e+00 1.571505909423871250e+00
3.000100000000094358e-02 1.570544761128308986e+00 1.570544761128308986e+00
3.100100000000105549e-02 1.569583641712465116e+00 1.569583641712465116e+00
3.200100000000094536e-02 1.568622551207249138e+00 1.568622551207249138e+00
3.300100000000083522e-02 1.567661489643610739e+00 1.567661489643610739e+00
3.400100000000094713e-02 1.566700457052542905e+00 1.566700457052542905e+00
3.500100000000105904e-02 1.565739453465079922e+00 1.565739453465079922e+00
3.600100000000094891e-02 1.564778478912300486e+00 1.564778478912300486e+00
3.700100000000083877e-02 1.563817533425323703e+00 1.563817533425323703e+00
3.800100000000095068e-02 1.562856617035311979e+00 1.562856617035311979e+00
3.900100000000106260e-02 1.561895729773470132e+00 1.561895729773470132e+00
4.000100000000095246e-02 1.560934871671046498e+00 1.560934871671046498e+00
4.100100000000084233e-02 1.559974042759330937e+00 1.559974042759330937e+00
4.200100000000095424e-02 1.559013243069656829e+00 1.559013243069656829e+00
4.300100000000106615e-02 1.558052472633399743e+00 1.558052472633399743e+00
4.400100000000095601e-02 1.557091731481979435e+00 1.557091731481979435e+00
4.500100000000084588e-02 1.556131019646857405e+00 1.556131019646857405e+00
4.600100000000095779e-02 1.555170337159538896e+00 1.555170337159538896e+00
4.700100000000106970e-02 1.554209684051571783e+00 1.554209684051571783e+00
4.800100000000095957e-02 1.553249060354548128e+00 1.553249060354548128e+00
4.900100000000084943e-02 1.552288466100102182e+00 1.552288466100102182e+00
5.000100000000096134e-02 1.551327901319912383e+00 1.551327901319912383e+00
5.100100000000107325e-02 1.550367366045699358e+00 1.550367366045699358e+00
5.200100000000096312e-02 1.549406860309229250e+00 1.549406860309229250e+00
5.300100000000085299e-02 1.548446384142310395e+00 1.548446384142310395e+00
5.400100000000096490e-02 1.547485937576794646e+00 1.547485937576794646e+00
5.500100000000107681e-02 1.546525520644577600e+00 1.546525520644577600e+00
5.600100000000096667e-02 1.545565133377600153e+00 1.545565133377600153e+00
5.700100000000085654e-02 1.544604775807844943e+00 1.544604775807844943e+00
5.800100000000096845e-02 1.543644447967339906e+00 1.543644447967339906e+00
5.900100000000108036e-02 1.542684149888155831e+00 1.542684149888155831e+00
6.000100000000097022e-02 1.541723881602409252e+00 1.541723881602409252e+00
6.100100000000086009e-02 1.540763643142259554e+00 1.540763643142259554e+00
6.200100000000097200e-02 1.539803434539910532e+00 1.539803434539910532e+00
6.300100000000108391e-02 1.538843255827610168e+00 1.538843255827610168e+00
6.400100000000097378e-02 1.537883107037651520e+00 1.537883107037651520e+00
6.500100000000086364e-02 1.536922988202371387e+00 1.536922988202371387e+00
6.600100000000097555e-02 1.535962899354151423e+00 1.535962899354151423e+00
6.700100000000108746e-02 1.535002840525416801e+00 1.535002840525416801e+00
6.800100000000097733e-02 1.534042811748639767e+00 1.534042811748639767e+00
6.900100000000086720e-02 1.533082813056334759e+00 1.533082813056334759e+00
7.000100000000097911e-02 1.532122844481062174e+00 1.532122844481062174e+00
7.100100000000109102e-02 1.531162906055427042e+00 1.531162906055427042e+00
7.200100000000098088e-02 1.530202997812079690e+00 1.530202997812079690e+00
7.300100000000087075e-02 1.529243119783715077e+00 1.529243119783715077e+00
7.400100000000098266e-02 1.528283272003073456e+00 1.528283272003073456e+00
7.500100000000109457e-02 1.527323454502939493e+00 1.527323454502939493e+00
7.600100000000098444e-02 1.526363667316144701e+00 1.526363667316144701e+00
7.700100000000087430e-02 1.525403910475564340e+00 1.525403910475564340e+00
7.800100000000098621e-02 1.524444184014119852e+00 1.524444184014119852e+00
7.900100000000109812e-02 1.523484487964777312e+00 1.523484487964777312e+00
8.000100000000098799e-02 1.522524822360550090e+00 1.522524822360550090e+00
8.100100000000087785e-02 1.521565187234495298e+00 1.521565187234495298e+00
8.200100000000098976e-02 1.520605582619716456e+00 1.520605582619716456e+00
8.300100000000110168e-02 1.519646008549362604e+00 1.519646008549362604e+00
8.400100000000099154e-02 1.518686465056629409e+00 1.518686465056629409e+00
8.500100000000088141e-02 1.517726952174757837e+00 1.517726952174757837e+00
8.600100000000099332e-02 1.516767469937034374e+00 1.516767469937034374e+00
8.700100000000110523e-02 1.515808018376792132e+00 1.515808018376792132e+00
8.800100000000099509e-02 1.514848597527410634e+00 1.514848597527410634e+00
8.900100000000088496e-02 1.513889207422315142e+00 1.513889207422315142e+00
9.000100000000099687e-02 1.512929848094977325e+00 1.512929848094977325e+00
9.100100000000110878e-02 1.511970519578914596e+00 1.511970519578914596e+00
9.200100000000099865e-02 1.511011221907692326e+00 1.511011221907692326e+00
9.300100000000088851e-02 1.510051955114921185e+00 1.510051955114921185e+00
9.400100000000100042e-02 1.509092719234258473e+00 1.509092719234258473e+00
9.500100000000111233e-02 1.508133514299408118e+00 1.508133514299408118e+00
9.600100000000100220e-02 1.507174340344121788e+00 1.507174340344121788e+00
9.700100000000089207e-02 1.506215197402197115e+00 1.506215197402197115e+00
9.800100000000100398e-02 1.505256085507478359e+00 1.505256085507478359e+00
9.900100000000111589e-02 1.504297004693857076e+00 1.504297004693857076e+00
1.000010000000010058e-01 1.503337954995272563e+00 1.503337954995272563e+00
1.010010000000008956e-01 1.502378936445710300e+00 1.502378936445710300e+00
1.020010000000010075e-01 1.501419949079203064e+00 1.501419949079203064e+00
1.030010000000011194e-01 1.500460992929831150e+00 1.500460992929831150e+00
1.040010000000010093e-01 1.499502068031722590e+00 1.499502068031722590e+00
1.050010000000008992e-01 1.498543174419052493e+00 1.498543174419052493e+00
1.060010000000010111e-01 1.497584312126043038e+00 1.497584312126043038e+00
1.070010000000011230e-01 1.496625481186964146e+00 1.496625481186964146e+00
1.080010000000010129e-01 1.495666681636134365e+00 1.495666681636134365e+00
1.090010000000009027e-01 1.494707913507919095e+00 1.494707913507919095e+00
1.100010000000010146e-01 1.493749176836731696e+00 1.493749176836731696e+00
1.110010000000011265e-01 1.492790471657032825e+00 1.492790471657032825e+00
1.120010000000010164e-01 1.491831798003333098e+00 1.491831798003333098e+00
1.130010000000009063e-01 1.490873155910189096e+00 1.490873155910189096e+00
1.140010000000010182e-01 1.489914545412206470e+00 1.489914545412206470e+00
1.150010000000011301e-01 1.488955966544038390e+00 1.488955966544038390e+00
1.160010000000010200e-01 1.487997419340387983e+00 1.487997419340387983e+00
1.170010000000009098e-01 1.487038903836005233e+00 1.487038903836005233e+00
1.180010000000010217e-01 1.486080420065688745e+00 1.486080420065688745e+00
1.190010000000011336e-01 1.485121968064285758e+00 1.485121968064285758e+00
1.200010000000010235e-01 1.484163547866693023e+00 1.484163547866693023e+00
1.210010000000009134e-01 1.483205159507855031e+00 1.483205159507855031e+00
1.220010000000010253e-01 1.482246803022765125e+00 1.482246803022765125e+00
1.230010000000011372e-01 1.481288478446465273e+00 1.481288478446465273e+00
1.240010000000010271e-01 1.480330185814048072e+00 1.480330185814048072e+00
1.250010000000009169e-01 1.479371925160652745e+00 1.479371925160652745e+00
1.260010000000010288e-01 1.478413696521469145e+00 1.478413696521469145e+00
1.270010000000011408e-01 1.477455499931735527e+00 1.477455499931735527e+00
1.280010000000010306e-01 1.476497335426740332e+00 1.476497335426740332e+00
1.290010000000009205e-01 1.475539203041820846e+00 1.475539203041820846e+00
1.300010000000010324e-01 1.474581102812363431e+00 1.474581102812363431e+00
1.310010000000011443e-01 1.473623034773803742e+00 1.473623034773803742e+00
1.320010000000010342e-01 1.472664998961628946e+00 1.472664998961628946e+00
1.330010000000009240e-01 1.471706995411373287e+00 1.471706995411373287e+00
1.340010000000010359e-01 1.470749024158622742e+00 1.470749024158622742e+00
1.350010000000011479e-01 1.469791085239011474e+00 1.469791085239011474e+00
1.360010000000010377e-01 1.468833178688225383e+00 1.468833178688225383e+00
1.370010000000009276e-01 1.467875304541999215e+00 1.467875304541999215e+00
1.380010000000010395e-01 1.466917462836117902e+00 1.466917462836117902e+00
