-2.439989999999992998e-01 1.594450320603497229e+00 1.594450320603497229e+00
-2.429989999999992989e-01 1.593489131003383852e+00 1.593489131003383852e+00
-2.419989999999992980e-01 1.592527970238799107e+00 1.592527970238799107e+00
-2.409989999999992971e-01 1.591566838340591206e+00 1.591566838340591206e+00
-2.399989999999992962e-01 1.590605735339650328e+00 1.590605735339650328e+00
-2.389989999999992953e-01 1.589644661266908843e+00 1.589644661266908843e+00
-2.379989999999992945e-01 1.588683616153341083e+00 1.588683616153341083e+00
-2.369989999999992936e-01 1.587722600029963571e+00 1.587722600029963571e+00
-2.359989999999992927e-01 1.586761612927835463e+00 1.586761612927835463e+00
-2.349989999999992918e-01 1.585800654878058547e+00 1.585800654878058547e+00
-2.339989999999992909e-01 1.584839725911776798e+00 1.584839725911776798e+00
-2.329989999999992900e-01 1.583878826060176381e+00 1.583878826060176381e+00
-2.319989999999992891e-01 1.582917955354486761e+00 1.582917955354486761e+00
-2.309989999999992882e-01 1.581957113825980255e+00 1.581957113825980255e+00
-2.299989999999992873e-01 1.580996301505971147e+00 1.580996301505971147e+00
-2.289989999999992865e-01 1.580035518425816576e+00 1.580035518425816576e+00
-2.279989999999992856e-01 1.579074764616917426e+00 1.579074764616917426e+00
-2.269989999999992847e-01 1.578114040110717431e+00 1.578114040110717431e+00
-2.259989999999992838e-01 1.577153344938702517e+00 1.577153344938702517e+00
-2.249989999999992829e-01 1.576192679132402130e+00 1.576192679132402130e+00
-2.239989999999992820e-01 1.575232042723389236e+00 1.575232042723389236e+00
-2.229989999999992811e-01 1.574271435743280323e+00 1.574271435743280323e+00
-2.219989999999992802e-01 1.573310858223734066e+00 1.573310858223734066e+00
-2.209989999999992794e-01 1.572350310196453327e+00 1.572350310196453327e+00
-2.199989999999992785e-01 1.571389791693184490e+00 1.571389791693184490e+00
-2.189989999999992776e-01 1.570429302745717459e+00 1.570429302745717459e+00
-2.179989999999992767e-01 1.569468843385885215e+00 1.569468843385885215e+00
-2.169989999999992758e-01 1.568508413645564925e+00 1.568508413645564925e+00
-2.159989999999992749e-01 1.567548013556677278e+00 1.567548013556677278e+00
-2.149989999999992740e-01 1.566587643151187148e+00 1.566587643151187148e+00
-2.139989999999992731e-01 1.565627302461103154e+00 1.565627302461103154e+00
-2.129989999999992722e-01 1.564666991518477213e+00 1.564666991518477213e+00
-2.119989999999992714e-01 1.563706710355406315e+00 1.563706710355406315e+00
-2.109989999999992705e-01 1.562746459004031196e+00 1.562746459004031196e+00
-2.099989999999992696e-01 1.561786237496536334e+00 1.561786237496536334e+00
-2.089989999999992687e-01 1.560826045865150613e+00 1.560826045865150613e+00
-2.079989999999992678e-01 1.559865884142147774e+00 1.559865884142147774e+00
-2.069989999999992669e-01 1.558905752359845964e+00 1.558905752359845964e+00
-2.059989999999992660e-01 1.557945650550606631e+00 1.557945650550606631e+00
-2.049989999999992651e-01 1.556985578746837184e+00 1.556985578746837184e+00
-2.039989999999992643e-01 1.556025536980988555e+00 1.556025536980988555e+00
-2.029989999999992634e-01 1.555065525285557637e+00 1.555065525285557637e+00
-2.019989999999992625e-01 1.554105543693084623e+00 1.554105543693084623e+00
-2.009989999999992616e-01 1.553145592236155226e+00 1.553145592236155226e+00
-1.999989999999992607e-01 1.552185670947400231e+00 1.552185670947400231e+00
-1.989989999999992598e-01 1.551225779859495724e+00 1.551225779859495724e+00
-1.979989999999992589e-01 1.550265919005161752e+00 1.550265919005161752e+00
-1.969989999999992580e-01 1.549306088417164107e+00 1.549306088417164107e+00
-1.959989999999992571e-01 1.548346288128313653e+00 1.548346288128313653e+00
-1.949989999999992563e-01 1.547386518171467440e+00 1.547386518171467440e+00
-1.939989999999992554e-01 1.546426778579526484e+00 1.546426778579526484e+00
-1.929989999999992545e-01 1.545467069385437764e+00 1.545467069385437764e+00
-1.919989999999992536e-01 1.544507390622193777e+00 1.544507390622193777e+00
-1.909989999999992527e-01 1.543547742322833205e+00 1.543547742322833205e+00
-1.899989999999992518e-01 1.542588124520439363e+00 1.542588124520439363e+00
-1.889989999999992509e-01 1.541628537248141750e+00 1.541628537248141750e+00
-1.879989999999992500e-01 1.540668980539115607e+00 1.540668980539115607e+00
-1.869989999999992492e-01 1.539709454426582136e+00 1.539709454426582136e+00
-1.859989999999992483e-01 1.538749958943808727e+00 1.538749958943808727e+00
-1.849989999999992474e-01 1.537790494124108065e+00 1.537790494124108065e+00
-1.839989999999992465e-01 1.536831060000839466e+00 1.536831060000839466e+00
-1.829989999999992456e-01 1.535871656607408875e+00 1.535871656607408875e+00
-1.819989999999992447e-01 1.534912283977267311e+00 1.534912283977267311e+00
-1.809989999999992438e-01 1.533952942143912646e+00 1.533952942143912646e+00
-1.799989999999992429e-01 1.532993631140889601e+00 1.532993631140889601e+00
-1.789989999999992420e-01 1.532034351001789307e+00 1.532034351001789307e+00
-1.779989999999992412e-01 1.531075101760248636e+00 1.531075101760248636e+00
-1.769989999999992403e-01 1.530115883449951752e+00 1.530115883449951752e+00
-1.759989999999992394e-01 1.529156696104629454e+00 1.529156696104629454e+00
-1.749989999999992385e-01 1.528197539758059387e+00 1.528197539758059387e+00
-1.739989999999992376e-01 1.527238414444065606e+00 1.527238414444065606e+00
-1.729989999999992367e-01 1.526279320196519684e+00 1.526279320196519684e+00
-1.719989999999992358e-01 1.525320257049340045e+00 1.525320257049340045e+00
-1.709989999999992349e-01 1.524361225036491962e+00 1.524361225036491962e+00
-1.699989999999992341e-01 1.523402224191988230e+00 1.523402224191988230e+00
-1.689989999999992332e-01 1.522443254549888048e+00 1.522443254549888048e+00
-1.679989999999992323e-01 1.521484316144299243e+00 1.521484316144299243e+00
-1.669989999999992314e-01 1.520525409009376272e+00 1.520525409009376272e+00
-1.659989999999992305e-01 1.519566533179321333e+00 1.519566533179321333e+00
-1.649989999999992296e-01 1.518607688688383250e+00 1.518607688688383250e+00
-1.639989999999992287e-01 1.517648875570859923e+00 1.517648875570859923e+00
-1.629989999999992278e-01 1.516690093861096544e+00 1.516690093861096544e+00
-1.619989999999992270e-01 1.515731343593485381e+00 1.515731343593485381e+00
-1.609989999999992261e-01 1.514772624802466883e+00 1.514772624802466883e+00
-1.599989999999992252e-01 1.513813937522529907e+00 1.513813937522529907e+00
-1.589989999999992243e-01 1.512855281788211492e+00 1.512855281788211492e+00
-1.579989999999992234e-01 1.511896657634095753e+00 1.511896657634095753e+00
-1.569989999999992225e-01 1.510938065094815430e+00 1.510938065094815430e+00
-1.559989999999992216e-01 1.509979504205052114e+00 1.509979504205052114e+00
-1.549989999999992207e-01 1.509020974999535358e+00 1.509020974999535358e+00
-1.539989999999992198e-01 1.508062477513042898e+00 1.508062477513042898e+00
-1.529989999999992190e-01 1.507104011780400876e+00 1.507104011780400876e+00
-1.519989999999992181e-01 1.506145577836484728e+00 1.506145577836484728e+00
-1.509989999999992172e-01 1.505187175716218073e+00 1.505187175716218073e+00
-1.499989999999992163e-01 1.504228805454573603e+00 1.504228805454573603e+00
-1.489989999999992154e-01 1.503270467086571971e+00 1.503270467086571971e+00
-1.479989999999992145e-01 1.502312160647283568e+00 1.502312160647283568e+00
-1.469989999999992136e-01 1.501353886171828078e+00 1.501353886171828078e+00
-1.459989999999992127e-01 1.500395643695373149e+00 1.500395643695373149e+00
-1.449989999999992119e-01 1.499437433253136165e+00 1.499437433253136165e+00
-1.439989999999992110e-01 1.498479254880383582e+00 1.498479254880383582e+00
-1.429989999999992101e-01 1.497521108612432039e+00 1.497521108612432039e+00
-1.419989999999992092e-01 1.496562994484646580e+00 1.496562994484646580e+00
-1.409989999999992083e-01 1.495604912532441322e+00 1.495604912532441322e+00
-1.399989999999992074e-01 1.494646862791281228e+00 1.494646862791281228e+00
-1.389989999999992065e-01 1.493688845296680556e+00 1.493688845296680556e+00
-1.379989999999992056e-01 1.492730860084202416e+00 1.492730860084202416e+00
-1.369989999999992047e-01 1.491772907189460318e+00 1.491772907189460318e+00
-1.359989999999992039e-01 1.490814986648117957e+00 1.490814986648117957e+00
-1.349989999999992030e-01 1.489857098495888765e+00 1.489857098495888765e+00
-1.339989999999992021e-01 1.488899242768535913e+00 1.488899242768535913e+00
-1.329989999999992012e-01 1.487941419501872753e+00 1.487941419501872753e+00
-1.319989999999992003e-01 1.486983628731763485e+00 1.486983628731763485e+00
-1.309989999999991994e-01 1.486025870494122048e+00 1.486025870494122048e+00
-1.299989999999991985e-01 1.485068144824913006e+00 1.485068144824913006e+00
-1.289989999999991976e-01 1.484110451760150662e+00 1.484110451760150662e+00
-1.279989999999991968e-01 1.483152791335901055e+00 1.483152791335901055e+00
-1.269989999999991959e-01 1.482195163588280407e+00 1.482195163588280407e+00
-1.259989999999991950e-01 1.481237568553455120e+00 1.481237568553455120e+00
-1.249989999999991941e-01 1.480280006267642889e+00 1.480280006267642889e+00
-1.239989999999991932e-01 1.479322476767112038e+00 1.479322476767112038e+00
-1.229989999999991923e-01 1.478364980088182845e+00 1.478364980088182845e+00
-1.219989999999991914e-01 1.477407516267224885e+00 1.477407516267224885e+00
-1.209989999999991905e-01 1.476450085340660134e+00 1.476450085340660134e+00
-1.199989999999991896e-01 1.475492687344961640e+00 1.475492687344961640e+00
-1.189989999999991888e-01 1.474535322316653518e+00 1.474535322316653518e+00
-1.179989999999991879e-01 1.473577990292311624e+00 1.473577990292311624e+00
-1.169989999999991870e-01 1.472620691308562213e+00 1.472620691308562213e+00
-1.159989999999991861e-01 1.471663425402084613e+00 1.471663425402084613e+00
-1.149989999999991852e-01 1.470706192609609220e+00 1.470706192609609220e+00
-1.139989999999991843e-01 1.469748992967917722e+00 1.469748992967917722e+00
-1.129989999999991834e-01 1.468791826513843768e+00 1.468791826513843768e+00
-1.119989999999991825e-01 1.467834693284273628e+00 1.467834693284273628e+00
-1.109989999999991817e-01 1.466877593316144868e+00 1.466877593316144868e+00
-1.099989999999991808e-01 1.465920526646447231e+00 1.465920526646447231e+00
-1.089989999999991799e-01 1.464963493312222642e+00 1.464963493312222642e+00
-1.079989999999991790e-01 1.464006493350565430e+00 1.464006493350565430e+00
-1.069989999999991781e-01 1.463049526798622324e+00 1.463049526798622324e+00
-1.059989999999991772e-01 1.462092593693592235e+00 1.462092593693592235e+00
-1.049989999999991763e-01 1.461135694072726698e+00 1.461135694072726698e+00
-1.039989999999991754e-01 1.460178827973329874e+00 1.460178827973329874e+00
-1.029989999999991745e-01 1.459221995432758767e+00 1.459221995432758767e+00
-1.019989999999991737e-01 1.458265196488422788e+00 1.458265196488422788e+00
-1.009989999999991728e-01 1.457308431177784191e+00 1.457308431177784191e+00
-9.999899999999917188e-02 1.456351699538358746e+00 1.456351699538358746e+00
-9.899899999999917100e-02 1.455395001607715066e+00 1.455395001607715066e+00
-9.799899999999917011e-02 1.454438337423474392e+00 1.454438337423474392e+00
-9.699899999999916922e-02 1.453481707023311698e+00 1.453481707023311698e+00
-9.599899999999916833e-02 1.452525110444955025e+00 1.452525110444955025e+00
-9.499899999999916744e-02 1.451568547726186376e+00 1.451568547726186376e+00
-9.399899999999916655e-02 1.450612018904840372e+00 1.450612018904840372e+00
-9.299899999999916567e-02 1.449655524018805375e+00 1.449655524018805375e+00
-9.199899999999916478e-02 1.448699063106023921e+00 1.448699063106023921e+00
-9.099899999999916389e-02 1.447742636204492062e+00 1.447742636204492062e+00
-8.999899999999916300e-02 1.446786243352259804e+00 1.446786243352259804e+00
-8.899899999999916211e-02 1.445829884587430447e+00 1.445829884587430447e+00
-8.799899999999916123e-02 1.444873559948162134e+00 1.444873559948162134e+00
-8.699899999999916034e-02 1.443917269472666964e+00 1.443917269472666964e+00
-8.599899999999915945e-02 1.442961013199210774e+00 1.442961013199210774e+00
-8.499899999999915856e-02 1.442004791166114019e+00 1.442004791166114019e+00
-8.399899999999915767e-02 1.441048603411751339e+00 1.441048603411751339e+00
-8.299899999999915678e-02 1.440092449974552657e+00 1.440092449974552657e+00
-8.199899999999915590e-02 1.439136330893001414e+00 1.439136330893001414e+00
-8.099899999999915501e-02 1.438180246205635893e+00 1.438180246205635893e+00
-7.999899999999915412e-02 1.437224195951049444e+00 1.437224195951049444e+00
-7.899899999999915323e-02 1.436268180167890707e+00 1.436268180167890707e+00
-7.799899999999915234e-02 1.435312198894862279e+00 1.435312198894862279e+00
-7.699899999999915146e-02 1.434356252170722268e+00 1.434356252170722268e+00
-7.599899999999915057e-02 1.433400340034283627e+00 1.433400340034283627e+00
-7.499899999999914968e-02 1.432444462524415263e+00 1.432444462524415263e+00
-7.399899999999914879e-02 1.431488619680040708e+00 1.431488619680040708e+00
-7.299899999999914790e-02 1.430532811540138560e+00 1.430532811540138560e+00
-7.199899999999914701e-02 1.429577038143743817e+00 1.429577038143743817e+00
-7.099899999999914613e-02 1.428621299529946986e+00 1.428621299529946986e+00
-6.999899999999914524e-02 1.427665595737893200e+00 1.427665595737893200e+00
-6.899899999999914435e-02 1.426709926806784212e+00 1.426709926806784212e+00
-6.799899999999914346e-02 1.425754292775877730e+00 1.425754292775877730e+00
-6.699899999999914257e-02 1.424798693684486972e+00 1.424798693684486972e+00
-6.599899999999914169e-02 1.423843129571981780e+00 1.423843129571981780e+00
-6.499899999999914080e-02 1.422887600477786840e+00 1.422887600477786840e+00
-6.399899999999913991e-02 1.421932106441384791e+00 1.421932106441384791e+00
-6.299899999999913902e-02 1.420976647502313783e+00 1.420976647502313783e+00
-6.199899999999913813e-02 1.420021223700167923e+00 1.420021223700167923e+00
-6.099899999999913724e-02 1.419065835074598603e+00 1.419065835074598603e+00
-5.999899999999913636e-02 1.418110481665313394e+00 1.418110481665313394e+00
-5.899899999999913547e-02 1.417155163512076932e+00 1.417155163512076932e+00
-5.799899999999913458e-02 1.416199880654710253e+00 1.416199880654710253e+00
-5.699899999999913369e-02 1.415244633133091456e+00 1.415244633133091456e+00
-5.599899999999913280e-02 1.414289420987155710e+00 1.414289420987155710e+00
-5.499899999999913192e-02 1.413334244256895467e+00 1.413334244256895467e+00
-5.399899999999913103e-02 1.412379102982359802e+00 1.412379102982359802e+00
-5.299899999999913014e-02 1.411423997203655301e+00 1.411423997203655301e+00
-5.199899999999912925e-02 1.410468926960946279e+00 1.410468926960946279e+00
-5.099899999999912836e-02 1.409513892294454340e+00 1.409513892294454340e+00
-4.999899999999912747e-02 1.408558893244458377e+00 1.408558893244458377e+00
-4.899899999999912659e-02 1.407603929851295010e+00 1.407603929851295010e+00
-4.799899999999912570e-02 1.406649002155359041e+00 1.406649002155359041e+00
-4.699899999999912481e-02 1.405694110197102997e+00 1.405694110197102997e+00
-4.599899999999912392e-02 1.404739254017036920e+00 1.404739254017036920e+00
-4.499899999999912303e-02 1.403784433655729247e+00 1.403784433655729247e+00
-4.399899999999912215e-02 1.402829649153806368e+00 1.402829649153806368e+00
-4.299899999999912126e-02 1.401874900551953740e+00 1.401874900551953740e+00
-4.199899999999912037e-02 1.400920187890914104e+00 1.400920187890914104e+00
-4.099899999999911948e-02 1.399965511211488822e+00 1.399965511211488822e+00
-3.999899999999911859e-02 1.399010870554538322e+00 1.399010870554538322e+00
-3.899899999999911770e-02 1.398056265960981648e+00 1.398056265960981648e+00
-3.799899999999911682e-02 1.397101697471796244e+00 1.397101697471796244e+00
-3.699899999999911593e-02 1.396147165128018175e+00 1.396147165128018175e+00
-3.599899999999911504e-02 1.395192668970743011e+00 1.395192668970743011e+00
-3.499899999999911415e-02 1.394238209041125165e+00 1.394238209041125165e+00
-3.399899999999911326e-02 1.393283785380378115e+00 1.393283785380378115e+00
-3.299899999999911238e-02 1.392329398029774623e+00 1.392329398029774623e+00
-3.199899999999911149e-02 1.391375047030646517e+00 1.391375047030646517e+00
-3.099899999999911060e-02 1.390420732424386019e+00 1.390420732424386019e+00
-2.999899999999910971e-02 1.389466454252443750e+00 1.389466454252443750e+00
-2.899899999999910882e-02 1.388512212556330283e+00 1.388512212556330283e+00
-2.799899999999910793e-02 1.387558007377616365e+00 1.387558007377616365e+00
-2.699899999999910705e-02 1.386603838757932472e+00 1.386603838757932472e+00
-2.599899999999910616e-02 1.385649706738968590e+00 1.385649706738968590e+00
-2.499899999999910527e-02 1.384695611362474876e+00 1.384695611362474876e+00
-2.399899999999910438e-02 1.383741552670262109e+00 1.383741552670262109e+00
-2.299899999999910349e-02 1.382787530704200796e+00 1.382787530704200796e+00
-2.199899999999910261e-02 1.381833545506222283e+00 1.381833545506222283e+00
-2.099899999999910172e-02 1.380879597118317648e+00 1.380879597118317648e+00
-1.999899999999910083e-02 1.379925685582539030e+00 1.379925685582539030e+00
-1.899899999999909994e-02 1.378971810940999632e+00 1.378971810940999632e+00
-1.799899999999909905e-02 1.378017973235872384e+00 1.378017973235872384e+00
-1.699899999999909816e-02 1.377064172509391726e+00 1.377064172509391726e+00
-1.599899999999909728e-02 1.376110408803852936e+00 1.376110408803852936e+00
-1.499899999999909639e-02 1.375156682161612798e+00 1.375156682161612798e+00
-1.399899999999909550e-02 1.374202992625088271e+00 1.374202992625088271e+00
-1.299899999999909461e-02 1.373249340236758487e+00 1.373249340236758487e+00
-1.199899999999909372e-02 1.372295725039163417e+00 1.372295725039163417e+00
-1.099899999999909284e-02 1.371342147074905427e+00 1.371342147074905427e+00
-9.998999999999091948e-03 1.370388606386646835e+00 1.370388606386646835e+00
-8.998999999999091060e-03 1.369435103017113020e+00 1.369435103017113020e+00
-7.998999999999090171e-03 1.368481637009090646e+00 1.368481637009090646e+00
-6.998999999999089283e-03 1.367528208405428769e+00 1.367528208405428769e+00
-5.998999999999088395e-03 1.366574817249037732e+00 1.366574817249037732e+00
-4.998999999999087507e-03 1.365621463582889827e+00 1.365621463582889827e+00
-3.998999999999086619e-03 1.364668147450020630e+00 1.364668147450020630e+00
-2.998999999999085730e-03 1.363714868893527665e+00 1.363714868893527665e+00
-1.998999999999084842e-03 1.362761627956570187e+00 1.362761627956570187e+00
-9.989999999990839541e-04 1.361808424682370289e+00 1.361808424682370289e+00
1.001000000000806800e-03 1.359902131295446459e+00 1.359902131295446459e+00
2.001000000000918710e-03 1.358949041269480906e+00 1.358949041269480906e+00
3.001000000001030621e-03 1.357995989079789023e+00 1.357995989079789023e+00
4.001000000000920487e-03 1.357042974769908428e+00 1.357042974769908428e+00
5.001000000000810353e-03 1.356089998383438466e+00 1.356089998383438466e+00
6.001000000000922263e-03 1.355137059964041990e+00 1.355137059964041990e+00
7.001000000001034174e-03 1.354184159555444689e+00 1.354184159555444689e+00
8.001000000000924040e-03 1.353231297201437533e+00 1.353231297201437533e+00
9.001000000000813905e-03 1.352278472945873666e+00 1.352278472945873666e+00
1.000100000000092582e-02 1.351325686832669737e+00 1.351325686832669737e+00
1.100100000000103773e-02 1.350372938905806786e+00 1.350372938905806786e+00
1.200100000000092759e-02 1.349420229209330468e+00 1.349420229209330468e+00
1.300100000000081746e-02 1.348467557787349058e+00 1.348467557787349058e+00
1.400100000000092937e-02 1.347514924684035664e+00 1.347514924684035664e+00
1.500100000000104128e-02 1.346562329943627567e+00 1.346562329943627567e+00
1.600100000000093114e-02 1.345609773610426663e+00 1.345609773610426663e+00
1.700100000000082101e-02 1.344657255728799239e+00 1.344657255728799239e+00
1.800100000000093292e-02 1.343704776343175755e+00 1.343704776343175755e+00
1.900100000000104483e-02 1.342752335498051508e+00 1.342752335498051508e+00
2.000100000000093470e-02 1.341799933237987075e+00 1.341799933237987075e+00
2.100100000000082456e-02 1.340847569607607648e+00 1.340847569607607648e+00
2.200100000000093647e-02 1.339895244651603257e+00 1.339895244651603257e+00
2.300100000000104838e-02 1.338942958414728546e+00 1.338942958414728546e+00
2.400100000000093825e-02 1.337990710941804995e+00 1.337990710941804995e+00
2.500100000000082812e-02 1.337038502277718477e+00 1.337038502277718477e+00
2.600100000000094003e-02 1.336086332467419702e+00 1.336086332467419702e+00
2.700100000000105194e-02 1.335134201555925770e+00 1.335134201555925770e+00
2.800100000000094180e-02 1.334182109588319731e+00 1.334182109588319731e+00
2.900100000000083167e-02 1.333230056609749914e+00 1.333230056609749914e+00
3.000100000000094358e-02 1.332278042665430151e+00 1.332278042665430151e+00
3.100100000000105549e-02 1.331326067800641111e+00 1.331326067800641111e+00
3.200100000000094536e-02 1.330374132060729409e+00 1.330374132060729409e+00
3.300100000000083522e-02 1.329422235491107829e+00 1.329422235491107829e+00
3.400100000000094713e-02 1.328470378137255548e+00 1.328470378137255548e+00
3.500100000000105904e-02 1.327518560044717466e+00 1.327518560044717466e+00
3.600100000000094891e-02 1.326566781259106653e+00 1.326566781259106653e+00
3.700100000000083877e-02 1.325615041826101459e+00 1.325615041826101459e+00
3.800100000000095068e-02 1.324663341791447957e+00 1.324663341791447957e+00
3.900100000000106260e-02 1.323711681200958168e+00 1.323711681200958168e+00
4.000100000000095246e-02 1.322760060100512503e+00 1.322760060100512503e+00
4.100100000000084233e-02 1.321808478536057541e+00 1.321808478536057541e+00
4.200100000000095424e-02 1.320856936553607364e+00 1.320856936553607364e+00
4.300100000000106615e-02 1.319905434199242888e+00 1.319905434199242888e+00
4.400100000000095601e-02 1.318953971519114310e+00 1.318953971519114310e+00
4.500100000000084588e-02 1.318002548559437548e+00 1.318002548559437548e+00
4.600100000000095779e-02 1.317051165366496912e+00 1.317051165366496912e+00
4.700100000000106970e-02 1.316099821986644658e+00 1.316099821986644658e+00
4.800100000000095957e-02 1.315148518466301208e+00 1.315148518466301208e+00
4.900100000000084943e-02 1.314197254851954932e+00 1.314197254851954932e+00
5.000100000000096134e-02 1.313246031190161922e+00 1.313246031190161922e+00
5.100100000000107325e-02 1.312294847527546882e+00 1.312294847527546882e+00
5.200100000000096312e-02 1.311343703910803571e+00 1.311343703910803571e+00
5.300100000000085299e-02 1.310392600386693696e+00 1.310392600386693696e+00
5.400100000000096490e-02 1.309441537002047351e+00 1.309441537002047351e+00
5.500100000000107681e-02 1.308490513803763466e+00 1.308490513803763466e+00
5.600100000000096667e-02 1.307539530838810915e+00 1.307539530838810915e+00
5.700100000000085654e-02 1.306588588154226738e+00 1.306588588154226738e+00
5.800100000000096845e-02 1.305637685797116809e+00 1.305637685797116809e+00
5.900100000000108036e-02 1.304686823814656726e+00 1.304686823814656726e+00
6.000100000000097022e-02 1.303736002254091808e+00 1.303736002254091808e+00
6.100100000000086009e-02 1.302785221162736429e+00 1.302785221162736429e+00
6.200100000000097200e-02 1.301834480587974241e+00 1.301834480587974241e+00
6.300100000000108391e-02 1.300883780577259063e+00 1.300883780577259063e+00
6.400100000000097378e-02 1.299933121178114881e+00 1.299933121178114881e+00
6.500100000000086364e-02 1.298982502438135178e+00 1.298982502438135178e+00
6.600100000000097555e-02 1.298031924404983606e+00 1.298031924404983606e+00
6.700100000000108746e-02 1.297081387126393759e+00 1.297081387126393759e+00
6.800100000000097733e-02 1.296130890650170508e+00 1.296130890650170508e+00
6.900100000000086720e-02 1.295180435024188004e+00 1.295180435024188004e+00
7.000100000000097911e-02 1.294230020296391670e+00 1.294230020296391670e+00
7.100100000000109102e-02 1.293279646514797321e+00 1.293279646514797321e+00
7.200100000000098088e-02 1.292329313727492268e+00 1.292329313727492268e+00
7.300100000000087075e-02 1.291379021982633768e+00 1.291379021982633768e+00
7.400100000000098266e-02 1.290428771328450575e+00 1.290428771328450575e+00
7.500100000000109457e-02 1.289478561813242496e+00 1.289478561813242496e+00
7.600100000000098444e-02 1.288528393485381729e+00 1.288528393485381729e+00
7.700100000000087430e-02 1.287578266393310189e+00 1.287578266393310189e+00
7.800100000000098621e-02 1.286628180585542180e+00 1.286628180585542180e+00
7.900100000000109812e-02 1.285678136110663283e+00 1.285678136110663283e+00
8.000100000000098799e-02 1.284728133017332130e+00 1.284728133017332130e+00
8.100100000000087785e-02 1.283778171354277742e+00 1.283778171354277742e+00
8.200100000000098976e-02 1.282828251170301970e+00 1.282828251170301970e+00
8.300100000000110168e-02 1.281878372514278164e+00 1.281878372514278164e+00
8.400100000000099154e-02 1.280928535435153393e+00 1.280928535435153393e+00
8.500100000000088141e-02 1.279978739981945557e+00 1.279978739981945557e+00
8.600100000000099332e-02 1.279028986203746054e+00 1.279028986203746054e+00
8.700100000000110523e-02 1.278079274149718003e+00 1.278079274149718003e+00
8.800100000000099509e-02 1.277129603869098684e+00 1.277129603869098684e+00
8.900100000000088496e-02 1.276179975411197542e+00 1.276179975411197542e+00
9.000100000000099687e-02 1.275230388825396854e+00 1.275230388825396854e+00
9.100100000000110878e-02 1.274280844161151727e+00 1.274280844161151727e+00
9.200100000000099865e-02 1.273331341467992095e+00 1.273331341467992095e+00
9.300100000000088851e-02 1.272381880795519837e+00 1.272381880795519837e+00
9.400100000000100042e-02 1.271432462193410995e+00 1.271432462193410995e+00
9.500100000000111233e-02 1.270483085711414661e+00 1.270483085711414661e+00
9.600100000000100220e-02 1.269533751399354982e+00 1.269533751399354982e+00
9.700100000000089207e-02 1.268584459307129153e+00 1.268584459307129153e+00
9.800100000000100398e-02 1.267635209484708314e+00 1.267635209484708314e+00
9.900100000000111589e-02 1.266686001982137544e+00 1.266686001982137544e+00
1.000010000000010058e-01 1.265736836849537639e+00 1.265736836849537639e+00
1.010010000000008956e-01 1.264787714137102226e+00 1.264787714137102226e+00
1.020010000000010075e-01 1.263838633895100649e+00 1.263838633895100649e+00
1.030010000000011194e-01 1.262889596173875750e+00 1.262889596173875750e+00
1.040010000000010093e-01 1.261940601023846753e+00 1.261940601023846753e+00
1.050010000000008992e-01 1.260991648495506379e+00 1.260991648495506379e+00
1.060010000000010111e-01 1.260042738639423288e+00 1.260042738639423288e+00
1.070010000000011230e-01 1.259093871506240747e+00 1.259093871506240747e+00
1.080010000000010129e-01 1.258145047146678186e+00 1.258145047146678186e+00
1.090010000000009027e-01 1.257196265611529862e+00 1.257196265611529862e+00
1.100010000000010146e-01 1.256247526951665749e+00 1.256247526951665749e+00
1.110010000000011265e-01 1.255298831218031319e+00 1.255298831218031319e+00
1.120010000000010164e-01 1.254350178461648646e+00 1.254350178461648646e+00
1.130010000000009063e-01 1.253401568733615079e+00 1.253401568733615079e+00
1.140010000000010182e-01 1.252453002085104572e+00 1.252453002085104572e+00
1.150010000000011301e-01 1.251504478567366352e+00 1.251504478567366352e+00
1.160010000000010200e-01 1.250555998231727806e+00 1.250555998231727806e+00
1.170010000000009098e-01 1.249607561129591371e+00 1.249607561129591371e+00
1.180010000000010217e-01 1.248659167312436535e+00 1.248659167312436535e+00
1.190010000000011336e-01 1.247710816831819391e+00 1.247710816831819391e+00
1.200010000000010235e-01 1.246762509739373748e+00 1.246762509739373748e+00
1.210010000000009134e-01 1.245814246086809352e+00 1.245814246086809352e+00
1.220010000000010253e-01 1.244866025925914110e+00 1.244866025925914110e+00
1.230010000000011372e-01 1.243917849308552093e+00 1.243917849308552093e+00
1.240010000000010271e-01 1.242969716286666193e+00 1.242969716286666193e+00
1.250010000000009169e-01 1.242021626912276355e+00 1.242021626912276355e+00
1.260010000000010288e-01 1.241073581237479573e+00 1.241073581237479573e+00
1.270010000000011408e-01 1.240125579314450999e+00 1.240125579314450999e+00
1.280010000000010306e-01 1.239177621195444612e+00 1.239177621195444612e+00
1.290010000000009205e-01 1.238229706932791885e+00 1.238229706932791885e+00
1.300010000000010324e-01 1.237281836578902228e+00 1.237281836578902228e+00
1.310010000000011443e-01 1.236334010186263654e+00 1.236334010186263654e+00
1.320010000000010342e-01 1.235386227807443449e+00 1.235386227807443449e+00
1.330010000000009240e-01 1.234438489495086388e+00 1.234438489495086388e+00
1.340010000000010359e-01 1.233490795301916965e+00 1.233490795301916965e+00
1.350010000000011479e-01 1.232543145280737384e+00 1.232543145280737384e+00
1.360010000000010377e-01 1.231595539484430901e+00 1.231595539484430901e+00
1.370010000000009276e-01 1.230647977965958484e+00 1.230647977965958484e+00
1.380010000000010395e-01 1.229700460778360371e+00 1.229700460778360371e+00
